src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,15878462,240527,766,1,831108536,501344,3,3,501251,501251,240570,260774,15881512,815227024,0,0,0,0,0,0,0,0,888
,,0,815130980,260642,766,2,831111210,501341,3,3,501251,501251,260687,240654,815221026,15890184,0,0,0,0,0,0,0,0,888
,,0,15612160,236492,770,1,836420292,484854,3,3,484645,484645,236592,248262,15618972,820801320,0,0,0,0,0,0,0,0,889
,,0,820514680,248072,770,2,836426084,484854,3,3,484645,484645,248178,236676,820798440,15627644,0,0,0,0,0,0,0,0,889
,,0,15899660,240848,767,1,832528470,502213,3,3,501921,501921,240985,261228,15908914,816619556,0,0,0,0,0,0,0,0,889
,,0,816202366,260991,767,2,832531144,502210,3,3,501921,501921,261141,241069,816613558,15917586,0,0,0,0,0,0,0,0,889
,,0,15631246,236781,771,1,837701796,485644,3,3,485608,485608,236970,248674,15643932,822057864,0,0,0,0,0,0,0,0,890
,,0,821479632,248388,771,2,837704626,485643,3,3,485608,485608,248589,237054,822052022,15652604,0,0,0,0,0,0,0,0,890
,,0,15932024,241338,769,1,833906956,503112,3,3,502942,502942,241417,261695,15937450,817969506,0,0,0,0,0,0,0,0,891
,,0,817757812,261522,769,2,833906668,503108,3,3,502942,502942,261607,241501,817960546,15946122,0,0,0,0,0,0,0,0,891
,,0,15661552,237240,773,1,839120480,486516,3,3,486205,486205,237388,249128,15671532,823448948,0,0,0,0,0,0,0,0,892
,,0,822995120,248884,773,2,839120348,486514,3,3,486205,486205,249042,237472,823440144,15680204,0,0,0,0,0,0,0,0,892
,,0,15951098,241627,770,1,835199186,503955,3,3,503926,503926,241821,262134,15964114,819235072,0,0,0,0,0,0,0,0,892
,,0,818679522,261841,770,2,835204822,503953,3,3,503926,503926,262048,241905,819232036,15972786,0,0,0,0,0,0,0,0,892
,,0,15693826,237729,774,1,840502222,487355,3,3,487227,487227,237789,249566,15697998,824804224,0,0,0,0,0,0,0,0,893
,,0,824644818,249417,774,2,840505052,487354,3,3,487227,487227,249481,237873,824798382,15706670,0,0,0,0,0,0,0,0,893
,,0,15986342,242161,771,1,836668686,504917,3,3,504655,504655,242285,262632,15994738,820673948,0,0,0,0,0,0,0,0,893
,,0,820325936,262412,771,2,836671360,504914,3,3,504655,504655,262545,242369,820667950,16003410,0,0,0,0,0,0,0,0,893
,,0,15714418,238041,775,1,841992774,488263,3,3,487880,487880,238224,250039,15726708,826266066,0,0,0,0,0,0,0,0,894
,,0,825692508,249758,775,2,841997052,488262,3,3,487880,487880,249954,238308,826261672,15735380,0,0,0,0,0,0,0,0,894
,,0,16020266,242675,773,1,838065250,505827,3,3,505725,505725,242722,263105,16023580,822041670,0,0,0,0,0,0,0,0,895
,,0,821932264,262968,773,2,838067924,505824,3,3,505725,505725,263018,242806,822035672,16032252,0,0,0,0,0,0,0,0,895
,,0,15742864,238472,776,1,843389294,488931,3,3,488772,488772,238549,250382,15748158,827641136,0,0,0,0,0,0,0,0,896
,,0,827375102,250219,776,2,843393572,488930,3,3,488772,488772,250297,238633,827636742,15756830,0,0,0,0,0,0,0,0,896
,,0,16043564,243028,774,1,839475902,506753,3,3,506456,506456,243170,263583,16053148,823422754,0,0,0,0,0,0,0,0,896
,,0,823024388,263346,774,2,839478576,506750,3,3,506456,506456,263496,243254,823416756,16061820,0,0,0,0,0,0,0,0,896
,,0,15768076,238854,778,1,844892512,489636,3,3,489552,489552,238894,250742,15770928,829121584,0,0,0,0,0,0,0,0,897
,,0,829008650,250617,778,2,844892380,489634,3,3,489552,489552,250656,238978,829112780,15779600,0,0,0,0,0,0,0,0,897
,,0,16077764,243546,775,1,840967728,507724,3,3,507532,507532,243635,264089,16083850,824883878,0,0,0,0,0,0,0,0,897
,,0,824638088,263904,775,2,840970402,507721,3,3,507532,507532,264002,243719,824877880,16092522,0,0,0,0,0,0,0,0,897
,,0,15785104,239112,779,1,846336948,490306,3,3,490075,490075,239225,251081,15792774,830544174,0,0,0,0,0,0,0,0,898
,,0,830113588,250882,779,2,846341226,490305,3,3,490075,490075,250996,239309,830539780,15801446,0,0,0,0,0,0,0,0,898
,,0,16100336,243888,777,1,842320518,508607,3,3,508573,508573,244060,264547,16111900,826208618,0,0,0,0,0,0,0,0,898
,,0,825709478,264275,777,2,842324706,508605,3,3,508573,508573,264461,244144,826204134,16120572,0,0,0,0,0,0,0,0,898
,,0,15809062,239475,780,1,847515856,490880,3,3,490818,490818,239503,251377,15811122,831704734,0,0,0,0,0,0,0,0,900
,,0,831653276,251262,780,2,847518686,490879,3,3,490818,490818,251292,239587,831698892,15819794,0,0,0,0,0,0,0,0,900
,,0,16132964,244382,778,1,843570446,509423,3,3,509271,509271,244452,264971,16137796,827432650,0,0,0,0,0,0,0,0,900
,,0,827246166,264807,778,2,843573120,509420,3,3,509271,509271,264884,244536,827426652,16146468,0,0,0,0,0,0,0,0,900
,,0,15822538,239679,782,1,848842286,491517,3,3,491247,491247,239812,251705,15831528,833010758,0,0,0,0,0,0,0,0,901
,,0,832497830,251487,782,2,848842154,491515,3,3,491247,491247,251619,239896,833001954,15840200,0,0,0,0,0,0,0,0,901
,,0,16161806,244819,779,1,844846154,510257,3,3,510181,510181,244854,265403,16164328,828681826,0,0,0,0,0,0,0,0,901
,,0,828613888,265280,779,2,844848828,510254,3,3,510181,510181,265316,244938,828675828,16173000,0,0,0,0,0,0,0,0,901
,,0,15850072,240096,783,1,850182824,492280,3,3,492117,492117,240173,252107,15855366,834327458,0,0,0,0,0,0,0,0,902
,,0,834100256,251940,783,2,850187102,492279,3,3,492117,492117,252022,240257,834323064,15864038,0,0,0,0,0,0,0,0,902
,,0,16183520,245148,780,1,846191044,511130,3,3,510866,510866,245273,265857,16191982,829999062,0,0,0,0,0,0,0,0,902
,,0,829639400,265636,780,2,846195166,511127,3,3,510866,510866,265770,245357,829994512,16200654,0,0,0,0,0,0,0,0,902
,,0,15868948,240382,784,1,851564756,493078,3,3,492728,492728,240548,252530,15880116,835684640,0,0,0,0,0,0,0,0,903
,,0,835139650,252265,784,2,851567586,493077,3,3,492728,492728,252445,240632,835678798,15888788,0,0,0,0,0,0,0,0,903
,,0,16216622,245649,782,1,847563330,512023,3,3,511911,511911,245701,266322,16220266,831343064,0,0,0,0,0,0,0,0,904
,,0,831220296,266180,782,2,847563042,512019,3,3,511911,511911,266234,245785,831334104,16228938,0,0,0,0,0,0,0,0,904
,,0,15899848,240850,785,1,853020952,493926,3,3,493705,493705,240955,252971,15906990,837113962,0,0,0,0,0,0,0,0,905
,,0,836786316,252774,785,2,853022334,493925,3,3,493705,493705,252886,241039,837106672,15915662,0,0,0,0,0,0,0,0,905
,,0,16239272,245992,783,1,849005788,512970,3,3,512623,512623,246158,266812,16250440,832755348,0,0,0,0,0,0,0,0,905
,,0,832282866,266549,783,2,849011424,512968,3,3,512623,512623,266726,246242,832752312,16259112,0,0,0,0,0,0,0,0,905
,,0,15930088,241308,787,1,854485704,494772,3,3,494675,494675,241353,253419,15933270,838552434,0,0,0,0,0,0,0,0,906
,,0,838438972,253286,787,2,854489982,494771,3,3,494675,494675,253334,241437,838548040,15941942,0,0,0,0,0,0,0,0,906
,,0,16273856,246516,784,1,850474892,513926,3,3,513713,513713,246616,267310,16280668,834194224,0,0,0,0,0,0,0,0,906
,,0,833918814,267115,784,2,850474604,513922,3,3,513713,513713,267222,246700,834185264,16289340,0,0,0,0,0,0,0,0,906
,,0,15949702,241605,788,1,855938476,495612,3,3,495305,495305,241751,253861,15959550,839978926,0,0,0,0,0,0,0,0,907
,,0,839500614,253619,788,2,855945782,495613,3,3,495305,495305,253778,241835,839977560,15968222,0,0,0,0,0,0,0,0,907
,,0,16307462,247025,786,1,851903328,514858,3,3,514774,514774,247063,267795,16310182,835593146,0,0,0,0,0,0,0,0,908
,,0,835510398,267667,786,2,851906002,514855,3,3,514774,514774,267708,247147,835587148,16318854,0,0,0,0,0,0,0,0,908
,,0,15983110,242111,789,1,857363752,496540,3,3,496340,496340,242209,254331,15989790,841373962,0,0,0,0,0,0,0,0,909
,,0,841121088,254148,789,2,857366582,496539,3,3,496340,496340,254246,242293,841368120,15998462,0,0,0,0,0,0,0,0,909
,,0,16330232,247370,787,1,853269480,515746,3,3,515498,515498,247488,268258,16338232,836931248,0,0,0,0,0,0,0,0,909
,,0,836605484,268046,787,2,853272154,515743,3,3,515498,515498,268171,247572,836925250,16346904,0,0,0,0,0,0,0,0,909
,,0,16003174,242415,791,1,858580546,497337,3,3,496955,496955,242604,254733,16015860,842564686,0,0,0,0,0,0,0,0,910
,,0,842042270,254459,791,2,858583376,497336,3,3,496955,496955,254648,242688,842558844,16024532,0,0,0,0,0,0,0,0,910
,,0,16360856,247834,788,1,854546372,516576,3,3,516468,516468,247885,268691,16364434,838181938,0,0,0,0,0,0,0,0,910
,,0,838068056,268552,788,2,854552008,516574,3,3,516468,516468,268605,247969,838178902,16373106,0,0,0,0,0,0,0,0,910
,,0,16038586,242951,792,1,859983730,498259,3,3,498037,498037,243060,255199,16045992,843937738,0,0,0,0,0,0,0,0,911
,,0,843652282,255005,792,2,859986560,498258,3,3,498037,498037,255114,243144,843931896,16054664,0,0,0,0,0,0,0,0,911
,,0,16383560,248178,789,1,855943266,517491,3,3,517180,517180,248327,269164,16393606,839549660,0,0,0,0,0,0,0,0,911
,,0,839132008,268920,789,2,855942978,517487,3,3,517180,517180,269076,248411,839540700,16402278,0,0,0,0,0,0,0,0,911
,,0,16074226,243491,793,1,861424200,499198,3,3,499128,499128,243523,255675,16076550,845347650,0,0,0,0,0,0,0,0,913
,,0,845284344,255556,793,2,861427030,499197,3,3,499128,499128,255590,243607,845341808,16085222,0,0,0,0,0,0,0,0,913
,,0,16417946,248699,791,1,857347796,518412,3,3,518259,518259,248772,269640,16422976,840924820,0,0,0,0,0,0,0,0,913
,,0,840744260,269478,791,2,857347508,518408,3,3,518259,518259,269552,248856,840915860,16431648,0,0,0,0,0,0,0,0,913
,,0,16096348,243826,795,1,862786284,500090,3,3,499807,499807,243965,256125,16105734,846680550,0,0,0,0,0,0,0,0,914
,,0,846303272,255900,795,2,862789114,500089,3,3,499807,499807,256040,244049,846674708,16114406,0,0,0,0,0,0,0,0,914
,,0,16439132,249020,792,1,858728184,519274,3,3,519239,519239,249184,270090,16450192,842277992,0,0,0,0,0,0,0,0,914
,,0,841757660,269826,792,2,858732306,519271,3,3,519239,519239,270003,249268,842273442,16458864,0,0,0,0,0,0,0,0,914
,,0,16132066,244367,796,1,864248160,501046,3,3,500900,500900,244438,256608,16136964,848111196,0,0,0,0,0,0,0,0,915
,,0,847938296,256452,796,2,864250990,501045,3,3,500900,500900,256523,244522,848105354,16145636,0,0,0,0,0,0,0,0,915
,,0,16469252,249476,793,1,860169620,520096,3,3,519887,519887,249571,270525,16475734,843693886,0,0,0,0,0,0,0,0,915
,,0,843398138,270329,793,2,860172294,520093,3,3,519887,519887,270438,249655,843687888,16484406,0,0,0,0,0,0,0,0,915
,,0,16152328,244674,797,1,865644580,501888,3,3,501540,501540,244837,257051,16163298,849481282,0,0,0,0,0,0,0,0,916
,,0,848955050,256785,797,2,865644448,501886,3,3,501540,501540,256965,244921,849472478,16171970,0,0,0,0,0,0,0,0,916
,,0,16501826,249969,795,1,861617168,521032,3,3,520920,520920,250022,271010,16505536,845111632,0,0,0,0,0,0,0,0,917
,,0,844991826,270869,795,2,861616880,521028,3,3,520920,520920,270922,250106,845102672,16514208,0,0,0,0,0,0,0,0,917
,,0,16183282,245143,798,1,867064300,502732,3,3,502533,502533,245238,257494,16189764,850874536,0,0,0,0,0,0,0,0,918
,,0,850589674,257309,798,2,867070092,502732,3,3,502533,502533,257410,245322,850871656,16198436,0,0,0,0,0,0,0,0,918
,,0,16524740,250316,796,1,863002094,521941,3,3,521636,521636,250462,271479,16534588,846467506,0,0,0,0,0,0,0,0,918
,,0,846058740,271238,796,2,863004768,521938,3,3,521636,521636,271392,250546,846461508,16543260,0,0,0,0,0,0,0,0,918
,,0,16215274,245627,800,1,868487426,503583,3,3,503539,503539,245647,257936,16216806,852270620,0,0,0,0,0,0,0,0,919
,,0,852247334,257831,800,2,868493218,503583,3,3,503539,503539,257852,245731,852267740,16225478,0,0,0,0,0,0,0,0,919
,,0,16560062,250851,797,1,864396958,522847,3,3,522751,522751,250895,271952,16563178,847833780,0,0,0,0,0,0,0,0,919
,,0,847734708,271818,797,2,864399632,522844,3,3,522751,522751,271865,250979,847827782,16571850,0,0,0,0,0,0,0,0,919
,,0,16234744,245922,801,1,869828814,504381,3,3,504161,504161,246026,258355,16241820,853586994,0,0,0,0,0,0,0,0,920
,,0,853269484,258158,801,2,869828682,504379,3,3,504161,504161,258269,246110,853578190,16250492,0,0,0,0,0,0,0,0,920
,,0,16582118,251185,799,1,865819866,523783,3,3,523442,523442,251349,272434,16593154,849226712,0,0,0,0,0,0,0,0,920
,,0,848766078,272175,799,2,865822540,523780,3,3,523442,523442,272347,251433,849220714,16601826,0,0,0,0,0,0,0,0,920
,,0,16266556,246404,802,1,871248732,505228,3,3,505175,505175,246428,258800,16268352,854980380,0,0,0,0,0,0,0,0,922
,,0,854943732,258690,802,2,871251562,505227,3,3,505175,505175,258715,246512,854974538,16277024,0,0,0,0,0,0,0,0,922
,,0,16618220,251732,800,1,867269552,524730,3,3,524575,524575,251805,272925,16623250,850646302,0,0,0,0,0,0,0,0,922
,,0,850459818,272761,800,2,867272226,524727,3,3,524575,524575,272838,251889,850640304,16631922,0,0,0,0,0,0,0,0,922
,,0,16286620,246708,804,1,872682412,506086,3,3,505819,505819,246834,259252,16295148,856387264,0,0,0,0,0,0,0,0,923
,,0,855994186,259029,804,2,872685242,506085,3,3,505819,505819,259166,246919,856381352,16303890,0,0,0,0,0,0,0,0,923
,,0,16639868,252060,801,1,868593778,525597,3,3,525254,525254,252223,273374,16650842,851942936,0,0,0,0,0,0,0,0,923
,,0,851470454,273111,801,2,868596452,525594,3,3,525254,525254,273287,252307,851936938,16659514,0,0,0,0,0,0,0,0,923
,,0,16318750,247195,805,1,874007316,506920,3,3,506829,506829,247238,259682,16321800,857685516,0,0,0,0,0,0,0,0,924
,,0,857592520,259552,805,2,874007184,506918,3,3,506829,506829,259595,247323,857676642,16330542,0,0,0,0,0,0,0,0,924
,,0,16673594,252571,802,1,870022400,526532,3,3,526316,526316,252674,273858,16680608,853341792,0,0,0,0,0,0,0,0,924
,,0,853063420,273662,802,2,870025074,526529,3,3,526316,526316,273771,252758,853335794,16689280,0,0,0,0,0,0,0,0,924
,,0,16341730,247543,806,1,875481238,507883,3,3,507536,507536,247714,260169,16353228,859128010,0,0,0,0,0,0,0,0,925
,,0,858655878,259911,806,2,875481106,507881,3,3,507536,507536,260082,247799,859119136,16361970,0,0,0,0,0,0,0,0,925
,,0,16705142,253049,804,1,871440474,527373,3,3,527321,527321,253073,274300,16706942,854733532,0,0,0,0,0,0,0,0,926
,,0,854701138,274189,804,2,871443148,527370,3,3,527321,527321,274213,253157,854727534,16715614,0,0,0,0,0,0,0,0,926
,,0,16377250,248081,807,1,876840294,508773,3,3,508621,508621,248155,260618,16382346,860457948,0,0,0,0,0,0,0,0,927
,,0,860276092,260458,807,2,876840162,508771,3,3,508621,508621,260531,248240,860449074,16391088,0,0,0,0,0,0,0,0,927
,,0,16725668,253360,805,1,872729994,528153,3,3,527972,527972,253445,274708,16731494,855998500,0,0,0,0,0,0,0,0,927
,,0,855758898,274529,805,2,872732668,528150,3,3,527972,527972,274621,253529,855992502,16740166,0,0,0,0,0,0,0,0,927
,,0,16397512,248388,809,1,878065908,509572,3,3,509247,509247,248549,261023,16408350,861657558,0,0,0,0,0,0,0,0,928
,,0,861220970,260777,809,2,878068738,509571,3,3,509247,509247,260937,248634,861651646,16417092,0,0,0,0,0,0,0,0,928
,,0,16754402,253795,806,1,874058242,528949,3,3,528893,528893,253820,275129,16756268,857301974,0,0,0,0,0,0,0,0,928
,,0,857262142,275015,806,2,874060916,528946,3,3,528893,528893,275042,253904,857295976,16764940,0,0,0,0,0,0,0,0,928
,,0,16433746,248937,810,1,879494530,510507,3,3,510351,510351,249012,261495,16438908,863055622,0,0,0,0,0,0,0,0,929
,,0,862864880,261332,810,2,879497360,510506,3,3,510351,510351,261409,249097,863049710,16447650,0,0,0,0,0,0,0,0,929
,,0,16775720,254118,807,1,875508374,529815,3,3,529574,529574,254233,275582,16783526,858724848,0,0,0,0,0,0,0,0,929
,,0,858377562,275373,807,2,875512562,529813,3,3,529574,529574,275496,254317,858720364,16792198,0,0,0,0,0,0,0,0,929
,,0,16456990,249289,811,1,880956736,511468,3,3,511066,511066,249488,261980,16470336,864486400,0,0,0,0,0,0,0,0,931
,,0,863934294,261695,811,2,880959566,511467,3,3,511066,511066,261894,249573,864480488,16479078,0,0,0,0,0,0,0,0,931
,,0,16807412,254598,809,1,876892166,530641,3,3,530578,530578,254628,276013,16809608,860082558,0,0,0,0,0,0,0,0,931
,,0,860035354,275897,809,2,876894840,530638,3,3,530578,530578,275926,254712,860076560,16818280,0,0,0,0,0,0,0,0,931
,,0,16491784,249816,813,1,882294266,512339,3,3,512134,512134,249917,262422,16498662,865795604,0,0,0,0,0,0,0,0,932
,,0,865536736,262236,813,2,882297096,512338,3,3,512134,512134,262336,250002,865789692,16507404,0,0,0,0,0,0,0,0,932
,,0,16826882,254893,810,1,878206566,531425,3,3,531209,531209,254995,276430,16833830,861372736,0,0,0,0,0,0,0,0,932
,,0,861072578,276233,810,2,878209240,531422,3,3,531209,531209,276343,255079,861366738,16842502,0,0,0,0,0,0,0,0,932
,,0,16514050,250153,814,1,883631874,513211,3,3,513184,513184,250347,262864,16527066,867104808,0,0,0,0,0,0,0,0,933
,,0,866552702,262579,814,2,883634704,513210,3,3,513184,513184,262778,250432,867098896,16535808,0,0,0,0,0,0,0,0,933
,,0,16856582,255343,811,1,879543808,532226,3,3,532152,532152,255378,276848,16859108,862684700,0,0,0,0,0,0,0,0,933
,,0,862621172,276726,811,2,879546482,532223,3,3,532152,532152,276761,255462,862678702,16867780,0,0,0,0,0,0,0,0,933
,,0,16546930,250651,815,1,884882054,514031,3,3,513823,513823,250752,263279,16553808,868328246,0,0,0,0,0,0,0,0,934
,,0,868060492,263090,815,2,884881922,514029,3,3,513823,513823,263192,250837,868319372,16562550,0,0,0,0,0,0,0,0,934
,,0,16874798,255619,813,1,880847874,533007,3,3,532735,532735,255747,277260,16883462,863964412,0,0,0,0,0,0,0,0,935
,,0,863568154,277033,813,2,880847652,533004,3,3,532735,532735,277172,255832,863955452,16892200,0,0,0,0,0,0,0,0,935
,,0,16568974,250985,816,1,886210818,514901,3,3,514875,514875,251183,263718,16582254,869628564,0,0,0,0,0,0,0,0,936
,,0,869076458,263433,816,2,886216610,514901,3,3,514875,514875,263633,251268,869625614,16590996,0,0,0,0,0,0,0,0,936
,,0,16905488,256084,814,1,882214278,533833,3,3,533714,533714,256140,277693,16909400,865304878,0,0,0,0,0,0,0,0,936
,,0,865163022,277547,814,2,882216952,533830,3,3,533714,533714,277606,256224,865298880,16918072,0,0,0,0,0,0,0,0,936
,,0,16605142,251533,818,1,887696708,515870,3,3,515609,515609,251661,264209,16613802,871082906,0,0,0,0,0,0,0,0,937
,,0,870738140,263994,818,2,887696642,515869,3,3,515609,515609,264122,251747,871074032,16622610,0,0,0,0,0,0,0,0,937
,,0,16926356,256400,815,1,883606362,534653,3,3,534379,534379,256531,278122,16935218,866671144,0,0,0,0,0,0,0,0,937
,,0,866267712,277896,815,2,883609036,534650,3,3,534379,534379,278035,256615,866665146,16943890,0,0,0,0,0,0,0,0,937
,,0,16627318,251869,819,1,888943782,516687,3,3,516289,516289,252066,264621,16640532,872303250,0,0,0,0,0,0,0,0,938
,,0,871757068,264338,819,2,888946612,516686,3,3,516289,516289,264535,252151,872297338,16649274,0,0,0,0,0,0,0,0,938
,,0,16958774,256891,816,1,884938360,535506,3,3,535397,535397,256943,278563,16962422,867975938,0,0,0,0,0,0,0,0,938
,,0,867859094,278423,816,2,884938072,535502,3,3,535397,535397,278475,257027,867966978,16971094,0,0,0,0,0,0,0,0,938
,,0,16663156,252412,820,1,890336266,517601,3,3,517381,517381,252520,265081,16670496,873665770,0,0,0,0,0,0,0,0,939
,,0,873383206,264887,820,2,890339096,517600,3,3,517381,517381,264995,252605,873659858,16679238,0,0,0,0,0,0,0,0,939
,,0,16981676,257238,818,1,886367180,536444,3,3,536113,536113,257397,279047,16992386,869374794,0,0,0,0,0,0,0,0,940
,,0,868926008,278792,818,2,886369854,536441,3,3,536113,536113,278960,257481,869368796,17001058,0,0,0,0,0,0,0,0,940
,,0,16695628,252904,821,1,891831752,518496,3,3,518405,518405,252947,265549,16698678,875133074,0,0,0,0,0,0,0,0,941
,,0,875035734,265419,821,2,891834582,518495,3,3,518405,518405,265463,253032,875127162,16707420,0,0,0,0,0,0,0,0,941
,,0,17016734,257769,819,1,887749144,537352,3,3,537212,537212,257836,279516,17021372,870727772,0,0,0,0,0,0,0,0,941
,,0,870563536,279360,819,2,887751752,537348,3,3,537212,537212,279429,257919,870721774,17029978,0,0,0,0,0,0,0,0,941
,,0,16715032,253198,823,1,893220796,519314,3,3,519025,519025,253335,265979,16724286,876496510,0,0,0,0,0,0,0,0,942
,,0,876067954,265745,823,2,893220664,519312,3,3,519025,519025,265892,253420,876487636,16733028,0,0,0,0,0,0,0,0,942
,,0,17038946,258105,820,1,889200788,538306,3,3,538269,538269,258297,280009,17051846,872148942,0,0,0,0,0,0,0,0,942
,,0,871596354,279717,820,2,889203462,538303,3,3,538269,538269,279922,258381,872142944,17060518,0,0,0,0,0,0,0,0,942
,,0,16745524,253660,824,1,894594176,520136,3,3,519999,519999,253726,266410,16750092,877844084,0,0,0,0,0,0,0,0,943
,,0,877669930,266257,824,2,894597006,520135,3,3,519999,519999,266324,253811,877838172,16758834,0,0,0,0,0,0,0,0,943
,,0,17073014,258621,822,1,890602158,539223,3,3,538976,538976,258739,280484,17081018,873521140,0,0,0,0,0,0,0,0,944
,,0,873196824,280272,822,2,890601870,539219,3,3,538976,538976,280396,258823,873512180,17089690,0,0,0,0,0,0,0,0,944
,,0,16765984,253970,825,1,896030364,520988,3,3,520645,520645,254131,266857,16776834,879253530,0,0,0,0,0,0,0,0,945
,,0,878731770,266593,825,2,896033194,520987,3,3,520645,520645,266771,254216,879247618,16785576,0,0,0,0,0,0,0,0,945
,,0,17108192,259154,823,1,892028148,540162,3,3,540074,540074,259195,280967,17111114,874917034,0,0,0,0,0,0,0,0,945
,,0,874829810,280837,823,2,892027860,540158,3,3,540074,540074,280879,259279,874908074,17119786,0,0,0,0,0,0,0,0,945
,,0,16799920,254484,827,1,897374490,521871,3,3,521695,521695,254570,267301,16805832,880568658,0,0,0,0,0,0,0,0,946
