src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,80514,1491,464,3,421166,9036,7,7,9005,9005,6007,3029,290983,130183,0,0,0,0,0,0,0,0,481
,,0,31080,740,463,1,278092,6053,7,7,9005,9005,1498,4555,63436,214656,0,0,0,0,0,0,0,0,481
,,0,80136,1484,463,3,421166,9036,7,7,9005,9005,6007,3029,290983,130183,0,0,0,0,0,0,0,0,481
,,0,31206,743,462,1,278092,6053,7,7,9005,9005,1498,4555,63436,214656,0,0,0,0,0,0,0,0,481
,,0,31290,745,462,2,278678,6066,7,7,9005,9005,1506,4560,63800,214878,0,0,0,0,0,0,0,0,481
,,0,62580,1490,465,3,422408,9063,7,7,9029,9029,3038,6025,130561,291847,0,0,0,0,0,0,0,0,483
,,0,40284,746,465,1,279088,6075,7,7,9029,9029,2996,3079,144244,134844,0,0,0,0,0,0,0,0,483
,,0,40122,743,464,1,279088,6075,7,7,9029,9029,2996,3079,144244,134844,0,0,0,0,0,0,0,0,483
,,0,62706,1493,464,3,422408,9063,7,7,9029,9029,3038,6025,130561,291847,0,0,0,0,0,0,0,0,483
,,0,40176,744,464,2,279472,6083,7,7,9029,9029,3004,3079,144656,134816,0,0,0,0,0,0,0,0,483
,,0,40392,748,463,2,279472,6083,7,7,9029,9029,3004,3079,144656,134816,0,0,0,0,0,0,0,0,483
,,0,31332,746,465,2,279482,6084,7,7,9029,9029,1510,4574,63968,215514,0,0,0,0,0,0,0,0,483
,,0,80730,1495,465,3,422504,9065,7,7,9029,9029,6026,3039,291901,130603,0,0,0,0,0,0,0,0,483
,,0,31206,743,465,1,279088,6075,7,7,9029,9029,1504,4571,63688,215400,0,0,0,0,0,0,0,0,483
,,0,80352,1488,465,3,422504,9065,7,7,9029,9029,6026,3039,291901,130603,0,0,0,0,0,0,0,0,483
,,0,31248,744,464,1,279088,6075,7,7,9029,9029,1504,4571,63688,215400,0,0,0,0,0,0,0,0,483
,,0,31416,748,463,2,279482,6084,7,7,9029,9029,1510,4574,63968,215514,0,0,0,0,0,0,0,0,483
,,0,62790,1495,467,3,423608,9089,7,7,9059,9059,3047,6042,130939,292669,0,0,0,0,0,0,0,0,484
,,0,40392,748,466,1,279904,6093,7,7,9059,9059,3005,3088,144682,135222,0,0,0,0,0,0,0,0,484
,,0,40284,746,466,1,279904,6093,7,7,9059,9059,3005,3088,144682,135222,0,0,0,0,0,0,0,0,484
,,0,62916,1498,465,3,423608,9089,7,7,9059,9059,3047,6042,130939,292669,0,0,0,0,0,0,0,0,484
,,0,40284,746,465,2,280192,6099,7,7,9059,9059,3012,3087,145040,135152,0,0,0,0,0,0,0,0,484
,,0,40554,751,465,2,280192,6099,7,7,9059,9059,3012,3087,145040,135152,0,0,0,0,0,0,0,0,484
,,0,31416,748,467,2,280298,6102,7,7,9059,9059,1515,4587,64178,216120,0,0,0,0,0,0,0,0,484
,,0,81000,1500,467,3,423608,9089,7,7,9059,9059,6042,3047,292669,130939,0,0,0,0,0,0,0,0,484
,,0,31332,746,466,1,279712,6089,7,7,9059,9059,1507,4582,63814,215898,0,0,0,0,0,0,0,0,484
,,0,80622,1493,466,3,423608,9089,7,7,9059,9059,6042,3047,292669,130939,0,0,0,0,0,0,0,0,484
,,0,31332,746,465,1,279712,6089,7,7,9059,9059,1507,4582,63814,215898,0,0,0,0,0,0,0,0,484
,,0,31542,751,465,2,280298,6102,7,7,9059,9059,1515,4587,64178,216120,0,0,0,0,0,0,0,0,484
,,0,62916,1498,468,3,424782,9114,7,7,9078,9078,3056,6058,131345,293437,0,0,0,0,0,0,0,0,485
,,0,40446,749,468,1,280694,6110,7,7,9078,9078,3013,3097,145066,135628,0,0,0,0,0,0,0,0,485
,,0,40392,748,467,1,280694,6110,7,7,9078,9078,3013,3097,145066,135628,0,0,0,0,0,0,0,0,485
,,0,63042,1501,466,3,424782,9114,7,7,9078,9078,3056,6058,131345,293437,0,0,0,0,0,0,0,0,485
,,0,40338,747,466,2,280982,6116,7,7,9078,9078,3020,3096,145424,135558,0,0,0,0,0,0,0,0,485
,,0,40662,753,466,2,280982,6116,7,7,9078,9078,3020,3096,145424,135558,0,0,0,0,0,0,0,0,485
,,0,31458,749,468,2,281114,6120,7,7,9077,9077,1520,4600,64388,216726,0,0,0,0,0,0,0,0,485
,,0,81162,1503,468,3,424824,9115,7,7,9077,9077,6059,3056,293479,131345,0,0,0,0,0,0,0,0,485
,,0,31416,748,467,1,280336,6103,7,7,9077,9077,1510,4593,63940,216396,0,0,0,0,0,0,0,0,485
,,0,80784,1496,467,3,424824,9115,7,7,9077,9077,6059,3056,293479,131345,0,0,0,0,0,0,0,0,485
,,0,31374,747,466,1,280336,6103,7,7,9077,9077,1510,4593,63940,216396,0,0,0,0,0,0,0,0,485
,,0,31626,753,466,2,281114,6120,7,7,9077,9077,1520,4600,64388,216726,0,0,0,0,0,0,0,0,485
,,0,63126,1503,469,3,425886,9138,7,7,9108,9108,3064,6074,131681,294205,0,0,0,0,0,0,0,0,486
,,0,40554,751,469,1,281456,6127,7,7,9108,9108,3022,3105,145492,135964,0,0,0,0,0,0,0,0,486
,,0,40554,751,468,1,281456,6127,7,7,9108,9108,3022,3105,145492,135964,0,0,0,0,0,0,0,0,486
,,0,63252,1506,467,3,425886,9138,7,7,9108,9108,3064,6074,131681,294205,0,0,0,0,0,0,0,0,486
,,0,40446,749,467,2,281702,6132,7,7,9108,9108,3028,3104,145808,135894,0,0,0,0,0,0,0,0,486
,,0,40824,756,467,2,281702,6132,7,7,9108,9108,3028,3104,145808,135894,0,0,0,0,0,0,0,0,486
,,0,31542,751,469,2,281822,6136,7,7,9107,9107,1523,4613,64514,217308,0,0,0,0,0,0,0,0,487
,,0,81432,1508,469,3,426108,9143,7,7,9107,9107,6077,3066,294343,131765,0,0,0,0,0,0,0,0,487
,,0,31542,751,468,1,281374,6126,7,7,9107,9107,1517,4609,64234,217140,0,0,0,0,0,0,0,0,487
,,0,81054,1501,468,3,426108,9143,7,7,9107,9107,6077,3066,294343,131765,0,0,0,0,0,0,0,0,487
,,0,31458,749,468,1,281374,6126,7,7,9107,9107,1517,4609,64234,217140,0,0,0,0,0,0,0,0,487
,,0,31752,756,467,2,281822,6136,7,7,9107,9107,1523,4613,64514,217308,0,0,0,0,0,0,0,0,487
,,0,63294,1507,470,3,426990,9162,7,7,9128,9128,3072,6090,132017,294973,0,0,0,0,0,0,0,0,488
,,0,40662,753,470,1,282134,6142,7,7,9128,9128,3029,3113,145834,136300,0,0,0,0,0,0,0,0,488
,,0,40608,752,470,1,282134,6142,7,7,9128,9128,3029,3113,145834,136300,0,0,0,0,0,0,0,0,488
,,0,63378,1509,469,3,426990,9162,7,7,9128,9128,3072,6090,132017,294973,0,0,0,0,0,0,0,0,488
,,0,40554,751,469,2,282422,6148,7,7,9128,9128,3036,3112,146192,136230,0,0,0,0,0,0,0,0,488
,,0,40878,757,468,2,282422,6148,7,7,9128,9128,3036,3112,146192,136230,0,0,0,0,0,0,0,0,488
,,0,31668,754,470,2,282638,6154,7,7,9127,9127,1529,4625,64766,217872,0,0,0,0,0,0,0,0,488
,,0,81594,1511,470,3,427074,9164,7,7,9127,9127,6091,3073,295015,132059,0,0,0,0,0,0,0,0,488
,,0,31584,752,470,1,281818,6136,7,7,9127,9127,1518,4618,64276,217542,0,0,0,0,0,0,0,0,488
,,0,81216,1504,470,3,427074,9164,7,7,9127,9127,6091,3073,295015,132059,0,0,0,0,0,0,0,0,488
,,0,31542,751,469,1,281818,6136,7,7,9127,9127,1518,4618,64276,217542,0,0,0,0,0,0,0,0,488
,,0,31794,757,469,2,282638,6154,7,7,9127,9127,1529,4625,64766,217872,0,0,0,0,0,0,0,0,488
,,0,63462,1511,472,3,428232,9189,7,7,9157,9157,3081,6108,132395,295837,0,0,0,0,0,0,0,0,489
,,0,40770,755,472,1,282992,6161,7,7,9157,9157,3039,3122,146314,136678,0,0,0,0,0,0,0,0,489
,,0,40770,755,471,1,282992,6161,7,7,9157,9157,3039,3122,146314,136678,0,0,0,0,0,0,0,0,489
,,0,63588,1514,470,3,428232,9189,7,7,9157,9157,3081,6108,132395,295837,0,0,0,0,0,0,0,0,489
,,0,40554,751,470,2,283184,6165,7,7,9157,9157,3044,3121,146576,136608,0,0,0,0,0,0,0,0,489
,,0,41148,762,470,2,283184,6165,7,7,9157,9157,3044,3121,146576,136608,0,0,0,0,0,0,0,0,489
,,0,31710,755,472,2,283550,6174,7,7,9155,9155,1534,4640,64976,218574,0,0,0,0,0,0,0,0,489
,,0,81972,1518,472,3,428316,9191,7,7,9155,9155,6109,3082,295879,132437,0,0,0,0,0,0,0,0,489
,,0,31710,755,471,1,282526,6152,7,7,9155,9155,1522,4630,64444,218082,0,0,0,0,0,0,0,0,489
,,0,81378,1507,471,3,428316,9191,7,7,9155,9155,6109,3082,295879,132437,0,0,0,0,0,0,0,0,489
,,0,31542,751,470,1,282526,6152,7,7,9155,9155,1522,4630,64444,218082,0,0,0,0,0,0,0,0,489
,,0,32004,762,470,2,283550,6174,7,7,9155,9155,1534,4640,64976,218574,0,0,0,0,0,0,0,0,489
,,0,63588,1514,473,3,429336,9213,7,7,9175,9175,3089,6124,132731,296605,0,0,0,0,0,0,0,0,490
,,0,40932,758,473,1,283712,6177,7,7,9175,9175,3047,3130,146698,137014,0,0,0,0,0,0,0,0,490
,,0,40770,755,472,1,283712,6177,7,7,9175,9175,3047,3130,146698,137014,0,0,0,0,0,0,0,0,490
,,0,63714,1517,471,3,429336,9213,7,7,9175,9175,3089,6124,132731,296605,0,0,0,0,0,0,0,0,490
,,0,40608,752,471,2,283904,6181,7,7,9175,9175,3052,3129,146960,136944,0,0,0,0,0,0,0,0,490
,,0,41256,764,471,2,283904,6181,7,7,9175,9175,3052,3129,146960,136944,0,0,0,0,0,0,0,0,490
,,0,31836,758,473,2,284324,6191,7,7,9174,9174,1539,4652,65186,219138,0,0,0,0,0,0,0,0,490
,,0,82242,1523,473,3,429336,9213,7,7,9174,9174,6124,3089,296605,132731,0,0,0,0,0,0,0,0,490
,,0,31710,755,472,1,283066,6164,7,7,9174,9174,1524,4640,64528,218538,0,0,0,0,0,0,0,0,490
,,0,81432,1508,472,3,429336,9213,7,7,9174,9174,6124,3089,296605,132731,0,0,0,0,0,0,0,0,490
,,0,31584,752,471,1,283066,6164,7,7,9174,9174,1524,4640,64528,218538,0,0,0,0,0,0,0,0,490
,,0,32088,764,471,2,284324,6191,7,7,9174,9174,1539,4652,65186,219138,0,0,0,0,0,0,0,0,490
,,0,63840,1520,474,3,430440,9237,7,7,9207,9207,3097,6140,133067,297373,0,0,0,0,0,0,0,0,492
,,0,41094,761,474,1,284432,6193,7,7,9207,9207,3055,3138,147082,137350,0,0,0,0,0,0,0,0,492
,,0,40932,758,473,1,284432,6193,7,7,9207,9207,3055,3138,147082,137350,0,0,0,0,0,0,0,0,492
,,0,63924,1522,472,3,430440,9237,7,7,9207,9207,3097,6140,133067,297373,0,0,0,0,0,0,0,0,492
,,0,40770,755,472,2,284624,6197,7,7,9207,9207,3060,3137,147344,137280,0,0,0,0,0,0,0,0,492
,,0,41364,766,472,2,284624,6197,7,7,9207,9207,3060,3137,147344,137280,0,0,0,0,0,0,0,0,492
,,0,31962,761,474,2,285128,6209,7,7,9206,9206,1543,4666,65354,219774,0,0,0,0,0,0,0,0,492
,,0,82512,1528,474,3,430608,9241,7,7,9206,9206,6142,3099,297457,133151,0,0,0,0,0,0,0,0,492
,,0,31836,758,474,1,283954,6184,7,7,9206,9206,1530,4654,64780,219174,0,0,0,0,0,0,0,0,492
,,0,81756,1514,473,3,430608,9241,7,7,9206,9206,6142,3099,297457,133151,0,0,0,0,0,0,0,0,492
,,0,31710,755,473,1,283954,6184,7,7,9206,9206,1530,4654,64780,219174,0,0,0,0,0,0,0,0,492
,,0,32172,766,472,2,285128,6209,7,7,9206,9206,1543,4666,65354,219774,0,0,0,0,0,0,0,0,492
,,0,63966,1523,476,3,431682,9264,7,7,9225,9225,3106,6158,133445,298237,0,0,0,0,0,0,0,0,493
,,0,41202,763,475,1,285290,6212,7,7,9225,9225,3065,3147,147562,137728,0,0,0,0,0,0,0,0,493
,,0,40986,759,475,1,285290,6212,7,7,9225,9225,3065,3147,147562,137728,0,0,0,0,0,0,0,0,493
,,0,64050,1525,474,3,431682,9264,7,7,9225,9225,3106,6158,133445,298237,0,0,0,0,0,0,0,0,493
,,0,40878,757,474,2,285386,6214,7,7,9225,9225,3068,3146,147728,137658,0,0,0,0,0,0,0,0,493
,,0,41418,767,474,2,285386,6214,7,7,9225,9225,3068,3146,147728,137658,0,0,0,0,0,0,0,0,493
,,0,32046,763,476,2,286082,6230,7,7,9235,9235,1550,4680,65648,220434,0,0,0,0,0,0,0,0,493
,,0,82674,1531,476,3,431766,9266,7,7,9235,9235,6159,3107,298279,133487,0,0,0,0,0,0,0,0,493
,,0,31878,759,475,1,284494,6196,7,7,9235,9235,1531,4665,64822,219672,0,0,0,0,0,0,0,0,493
,,0,81918,1517,475,3,431766,9266,7,7,9235,9235,6159,3107,298279,133487,0,0,0,0,0,0,0,0,493
,,0,31794,757,474,1,284494,6196,7,7,9235,9235,1531,4665,64822,219672,0,0,0,0,0,0,0,0,493
,,0,32214,767,474,2,286082,6230,7,7,9235,9235,1550,4680,65648,220434,0,0,0,0,0,0,0,0,493
,,0,64218,1529,477,3,432870,9290,7,7,9258,9258,3115,6175,133823,299047,0,0,0,0,0,0,0,0,494
,,0,41472,768,477,1,286052,6229,7,7,9258,9258,3073,3156,147946,138106,0,0,0,0,0,0,0,0,494
,,0,41040,760,476,1,286052,6229,7,7,9258,9258,3073,3156,147946,138106,0,0,0,0,0,0,0,0,494
,,0,64260,1530,475,3,432870,9290,7,7,9258,9258,3115,6175,133823,299047,0,0,0,0,0,0,0,0,494
,,0,40878,757,475,2,286190,6232,7,7,9258,9258,3077,3155,148154,138036,0,0,0,0,0,0,0,0,494
,,0,41688,772,475,2,286190,6232,7,7,9258,9258,3077,3155,148154,138036,0,0,0,0,0,0,0,0,494
,,0,32256,768,477,2,287144,6253,7,7,9257,9257,1557,4696,65942,221202,0,0,0,0,0,0,0,0,494
,,0,83214,1541,477,3,432924,9291,7,7,9257,9257,6176,3115,299101,133823,0,0,0,0,0,0,0,0,494
,,0,31920,760,476,1,284926,6206,7,7,9257,9257,1532,4674,64864,220062,0,0,0,0,0,0,0,0,494
,,0,81972,1518,476,3,432924,9291,7,7,9257,9257,6176,3115,299101,133823,0,0,0,0,0,0,0,0,494
,,0,31794,757,475,1,284926,6206,7,7,9257,9257,1532,4674,64864,220062,0,0,0,0,0,0,0,0,494
,,0,32424,772,475,2,287144,6253,7,7,9257,9257,1557,4696,65942,221202,0,0,0,0,0,0,0,0,494
,,0,64344,1532,478,3,434028,9315,7,7,9279,9279,3123,6192,134159,299869,0,0,0,0,0,0,0,0,495
,,0,41526,769,478,1,286772,6245,7,7,9279,9279,3081,3164,148330,138442,0,0,0,0,0,0,0,0,495
,,0,41148,762,477,1,286772,6245,7,7,9279,9279,3081,3164,148330,138442,0,0,0,0,0,0,0,0,495
,,0,64428,1534,476,3,434028,9315,7,7,9279,9279,3123,6192,134159,299869,0,0,0,0,0,0,0,0,495
,,0,40932,758,476,2,286964,6249,7,7,9279,9279,3086,3163,148592,138372,0,0,0,0,0,0,0,0,495
,,0,41850,775,476,2,286964,6249,7,7,9279,9279,3086,3163,148592,138372,0,0,0,0,0,0,0,0,495
,,0,32298,769,478,2,287906,6270,7,7,9278,9278,1561,4709,66110,221796,0,0,0,0,0,0,0,0,496
,,0,83430,1545,478,3,434112,9317,7,7,9278,9278,6193,3124,299911,134201,0,0,0,0,0,0,0,0,496
,,0,32004,762,477,1,285730,6224,7,7,9278,9278,1537,4687,65074,220656,0,0,0,0,0,0,0,0,496
,,0,82134,1521,477,3,434112,9317,7,7,9278,9278,6193,3124,299911,134201,0,0,0,0,0,0,0,0,496
,,0,31836,758,477,1,285730,6224,7,7,9278,9278,1537,4687,65074,220656,0,0,0,0,0,0,0,0,496
,,0,32550,775,476,2,287906,6270,7,7,9278,9278,1561,4709,66110,221796,0,0,0,0,0,0,0,0,496
,,0,64554,1537,479,3,435132,9339,7,7,9309,9309,3131,6208,134495,300637,0,0,0,0,0,0,0,0,497
,,0,41580,770,479,1,287534,6262,7,7,9309,9309,3090,3172,148756,138778,0,0,0,0,0,0,0,0,497
,,0,41364,766,479,1,287534,6262,7,7,9309,9309,3090,3172,148756,138778,0,0,0,0,0,0,0,0,497
,,0,64638,1539,478,3,435132,9339,7,7,9309,9309,3131,6208,134495,300637,0,0,0,0,0,0,0,0,497
,,0,40932,758,478,2,287684,6265,7,7,9309,9309,3094,3171,148976,138708,0,0,0,0,0,0,0,0,497
,,0,42120,780,477,2,287684,6265,7,7,9309,9309,3094,3171,148976,138708,0,0,0,0,0,0,0,0,497
,,0,32340,770,480,2,288764,6289,7,7,9308,9308,1566,4723,66320,222444,0,0,0,0,0,0,0,0,497
,,0,83754,1551,479,3,435354,9344,7,7,9308,9308,6211,3133,300775,134579,0,0,0,0,0,0,0,0,497
,,0,32172,766,479,1,286492,6241,7,7,9308,9308,1541,4700,65242,221250,0,0,0,0,0,0,0,0,497
,,0,82350,1525,479,3,435354,9344,7,7,9308,9308,6211,3133,300775,134579,0,0,0,0,0,0,0,0,497
,,0,31836,758,478,1,286492,6241,7,7,9308,9308,1541,4700,65242,221250,0,0,0,0,0,0,0,0,497
,,0,32760,780,478,2,288764,6289,7,7,9308,9308,1566,4723,66320,222444,0,0,0,0,0,0,0,0,497
,,0,64722,1541,481,3,436512,9369,7,7,9330,9330,3141,6228,134915,301597,0,0,0,0,0,0,0,0,498
,,0,41688,772,481,1,288392,6281,7,7,9330,9330,3099,3182,149194,139198,0,0,0,0,0,0,0,0,498
,,0,41472,768,480,1,288392,6281,7,7,9330,9330,3099,3182,149194,139198,0,0,0,0,0,0,0,0,498
,,0,64764,1542,479,3,436512,9369,7,7,9330,9330,3141,6228,134915,301597,0,0,0,0,0,0,0,0,498
,,0,41040,760,479,2,288584,6285,7,7,9330,9330,3104,3181,149456,139128,0,0,0,0,0,0,0,0,498
,,0,42174,781,479,2,288584,6285,7,7,9330,9330,3104,3181,149456,139128,0,0,0,0,0,0,0,0,498
,,0,32424,772,481,2,289580,6307,7,7,9338,9338,1571,4736,66530,223050,0,0,0,0,0,0,0,0,498
,,0,84024,1556,481,3,436512,9369,7,7,9338,9338,6228,3141,301597,134915,0,0,0,0,0,0,0,0,498
,,0,32298,769,480,1,287170,6256,7,7,9338,9338,1544,4712,65368,221802,0,0,0,0,0,0,0,0,498
,,0,82620,1530,480,3,436512,9369,7,7,9338,9338,6228,3141,301597,134915,0,0,0,0,0,0,0,0,498
,,0,31920,760,479,1,287170,6256,7,7,9338,9338,1544,4712,65368,221802,0,0,0,0,0,0,0,0,498
,,0,32886,783,479,2,289580,6307,7,7,9338,9338,1571,4736,66530,223050,0,0,0,0,0,0,0,0,498
,,0,64890,1545,482,3,437616,9393,7,7,9360,9360,3149,6244,135251,302365,0,0,0,0,0,0,0,0,499
,,0,41796,774,482,1,289112,6297,7,7,9360,9360,3107,3190,149578,139534,0,0,0,0,0,0,0,0,499
,,0,41580,770,481,1,289112,6297,7,7,9360,9360,3107,3190,149578,139534,0,0,0,0,0,0,0,0,499
,,0,65016,1548,480,3,437616,9393,7,7,9360,9360,3149,6244,135251,302365,0,0,0,0,0,0,0,0,499
,,0,41202,763,480,2,289304,6301,7,7,9360,9360,3112,3189,149840,139464,0,0,0,0,0,0,0,0,499
,,0,42336,784,480,2,289304,6301,7,7,9360,9360,3112,3189,149840,139464,0,0,0,0,0,0,0,0,499
,,0,32508,774,482,2,290204,6321,7,7,9359,9359,1574,4747,66656,223548,0,0,0,0,0,0,0,0,499
,,0,84186,1559,482,3,437616,9393,7,7,9359,9359,6244,3149,302365,135251,0,0,0,0,0,0,0,0,499
,,0,32340,770,481,1,287986,6274,7,7,9359,9359,1549,4725,65578,222408,0,0,0,0,0,0,0,0,499
,,0,82836,1534,481,3,437616,9393,7,7,9359,9359,6244,3149,302365,135251,0,0,0,0,0,0,0,0,499
,,0,32046,763,480,1,287986,6274,7,7,9359,9359,1549,4725,65578,222408,0,0,0,0,0,0,0,0,499
,,0,32928,784,480,2,290204,6321,7,7,9359,9359,1574,4747,66656,223548,0,0,0,0,0,0,0,0,499
,,0,65058,1549,483,3,438720,9417,7,7,9381,9381,3157,6260,135587,303133,0,0,0,0,0,0,0,0,501
,,0,41850,775,483,1,289832,6313,7,7,9381,9381,3115,3198,149962,139870,0,0,0,0,0,0,0,0,500
,,0,41742,773,482,1,289832,6313,7,7,9381,9381,3115,3198,149962,139870,0,0,0,0,0,0,0,0,500
,,0,65142,1551,481,3,438720,9417,7,7,9381,9381,3157,6260,135587,303133,0,0,0,0,0,0,0,0,501
,,0,41310,765,481,2,290024,6317,7,7,9381,9381,3120,3197,150224,139800,0,0,0,0,0,0,0,0,500
,,0,42390,785,481,2,290024,6317,7,7,9381,9381,3120,3197,150224,139800,0,0,0,0,0,0,0,0,500
,,0,32550,775,483,2,290898,6336,7,7,9386,9386,1577,4759,66782,224116,0,0,0,0,0,0,0,0,501
,,0,84294,1561,483,3,438720,9417,7,7,9386,9386,6260,3157,303133,135587,0,0,0,0,0,0,0,0,501
,,0,32466,773,482,1,288802,6292,7,7,9386,9386,1554,4738,65788,223014,0,0,0,0,0,0,0,0,501
,,0,83106,1539,482,3,438720,9417,7,7,9386,9386,6260,3157,303133,135587,0,0,0,0,0,0,0,0,501
,,0,32130,765,482,1,288802,6292,7,7,9386,9386,1554,4738,65788,223014,0,0,0,0,0,0,0,0,501
,,0,32970,785,481,2,290898,6336,7,7,9386,9386,1577,4759,66782,224116,0,0,0,0,0,0,0,0,501
,,0,65268,1554,484,3,439824,9441,7,7,9410,9410,3165,6276,135923,303901,0,0,0,0,0,0,0,0,502
,,0,42066,779,484,1,290552,6329,7,7,9410,9410,3123,3206,150346,140206,0,0,0,0,0,0,0,0,502
,,0,41796,774,484,1,290552,6329,7,7,9410,9410,3123,3206,150346,140206,0,0,0,0,0,0,0,0,502
,,0,65352,1556,483,3,439824,9441,7,7,9410,9410,3165,6276,135923,303901,0,0,0,0,0,0,0,0,502
,,0,41418,767,483,2,290744,6333,7,7,9410,9410,3128,3205,150608,140136,0,0,0,0,0,0,0,0,502
,,0,42498,787,482,2,290744,6333,7,7,9410,9410,3128,3205,150608,140136,0,0,0,0,0,0,0,0,502
,,0,32718,779,485,2,291810,6356,7,7,9409,9409,1583,4773,67034,224776,0,0,0,0,0,0,0,0,502
,,0,84618,1567,484,3,439824,9441,7,7,9409,9409,6276,3165,303901,135923,0,0,0,0,0,0,0,0,502
,,0,32508,774,484,1,289330,6304,7,7,9409,9409,1556,4748,65872,223458,0,0,0,0,0,0,0,0,502
,,0,83268,1542,484,3,439824,9441,7,7,9409,9409,6276,3165,303901,135923,0,0,0,0,0,0,0,0,502
,,0,32214,767,483,1,289330,6304,7,7,9409,9409,1556,4748,65872,223458,0,0,0,0,0,0,0,0,502
,,0,33096,788,483,2,291810,6356,7,7,9409,9409,1583,4773,67034,224776,0,0,0,0,0,0,0,0,502
,,0,65394,1557,486,3,440928,9465,7,7,9429,9429,3173,6292,136259,304669,0,0,0,0,0,0,0,0,503
,,0,42174,781,486,1,291272,6345,7,7,9429,9429,3131,3214,150730,140542,0,0,0,0,0,0,0,0,503
,,0,41850,775,485,1,291272,6345,7,7,9429,9429,3131,3214,150730,140542,0,0,0,0,0,0,0,0,503
,,0,65478,1559,484,3,440928,9465,7,7,9429,9429,3173,6292,136259,304669,0,0,0,0,0,0,0,0,503
,,0,41526,769,484,2,291464,6349,7,7,9429,9429,3136,3213,150992,140472,0,0,0,0,0,0,0,0,503
,,0,42606,789,484,2,291464,6349,7,7,9429,9429,3136,3213,150992,140472,0,0,0,0,0,0,0,0,503
,,0,32802,781,486,2,292518,6372,7,7,9438,9438,1586,4786,67160,225358,0,0,0,0,0,0,0,0,503
,,0,84834,1571,486,3,441150,9470,7,7,9438,9438,6295,3175,304807,136343,0,0,0,0,0,0,0,0,503
,,0,32550,775,485,1,290314,6326,7,7,9438,9438,1563,4763,66166,224148,0,0,0,0,0,0,0,0,503
,,0,83430,1545,485,3,441150,9470,7,7,9438,9438,6295,3175,304807,136343,0,0,0,0,0,0,0,0,503
,,0,32298,769,484,1,290314,6326,7,7,9438,9438,1563,4763,66166,224148,0,0,0,0,0,0,0,0,503
,,0,33138,789,484,2,292518,6372,7,7,9438,9438,1586,4786,67160,225358,0,0,0,0,0,0,0,0,503
,,0,65604,1562,487,3,442254,9494,7,7,9459,9459,3183,6311,136679,305575,0,0,0,0,0,0,0,0,504
,,0,42336,784,487,1,292172,6365,7,7,9459,9459,3141,3224,151210,140962,0,0,0,0,0,0,0,0,504
,,0,41958,777,486,1,292172,6365,7,7,9459,9459,3141,3224,151210,140962,0,0,0,0,0,0,0,0,504
,,0,65688,1564,485,3,442254,9494,7,7,9459,9459,3183,6311,136679,305575,0,0,0,0,0,0,0,0,504
,,0,41688,772,485,2,292310,6368,7,7,9459,9459,3145,3223,151418,140892,0,0,0,0,0,0,0,0,504
,,0,42714,791,485,2,292310,6368,7,7,9459,9459,3145,3223,151418,140892,0,0,0,0,0,0,0,0,504
,,0,32928,784,487,2,293430,6392,7,7,9458,9458,1592,4800,67412,226018,0,0,0,0,0,0,0,0,504
,,0,85104,1576,487,3,442308,9495,7,7,9458,9458,6312,3183,305629,136679,0,0,0,0,0,0,0,0,504
,,0,32634,777,486,1,290950,6340,7,7,9458,9458,1565,4775,66250,224700,0,0,0,0,0,0,0,0,504
,,0,83700,1550,486,3,442308,9495,7,7,9458,9458,6312,3183,305629,136679,0,0,0,0,0,0,0,0,504
,,0,32424,772,485,1,290950,6340,7,7,9458,9458,1565,4775,66250,224700,0,0,0,0,0,0,0,0,504
,,0,33222,791,485,2,293430,6392,7,7,9458,9458,1592,4800,67412,226018,0,0,0,0,0,0,0,0,504
,,0,65730,1565,488,3,443274,9516,7,7,9477,9477,3190,6326,136973,306301,0,0,0,0,0,0,0,0,506
,,0,42444,786,488,1,292850,6380,7,7,9477,9477,3149,3231,151594,141256,0,0,0,0,0,0,0,0,506
,,0,42012,778,487,1,292850,6380,7,7,9477,9477,3149,3231,151594,141256,0,0,0,0,0,0,0,0,506
,,0,65814,1567,487,3,443274,9516,7,7,9477,9477,3190,6326,136973,306301,0,0,0,0,0,0,0,0,506
,,0,41796,774,487,2,292946,6382,7,7,9477,9477,3152,3230,151760,141186,0,0,0,0,0,0,0,0,506
,,0,42768,792,486,2,292946,6382,7,7,9477,9477,3152,3230,151760,141186,0,0,0,0,0,0,0,0,506
,,0,33054,787,488,2,294096,6407,7,7,9485,9485,1596,4811,67580,226516,0,0,0,0,0,0,0,0,506
,,0,85320,1580,488,3,443358,9518,7,7,9485,9485,6327,3191,306343,137015,0,0,0,0,0,0,0,0,506
,,0,32718,779,488,1,291670,6356,7,7,9485,9485,1569,4787,66418,225252,0,0,0,0,0,0,0,0,506
,,0,83970,1555,488,3,443358,9518,7,7,9485,9485,6327,3191,306343,137015,0,0,0,0,0,0,0,0,506
,,0,32550,775,487,1,291670,6356,7,7,9485,9485,1569,4787,66418,225252,0,0,0,0,0,0,0,0,506
