src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,15935238,295097,357,2,28406530,525994,7,7,1057249,1057249,525796,198,28392744,13786,0,0,0,0,0,0,0,0,383
,,0,17279676,319994,348,1,28772692,532775,7,7,1057249,1057249,532577,198,28758906,13786,0,0,0,0,0,0,0,0,383
,,0,12419460,229990,343,2,28406530,525994,7,7,1057249,1057249,525796,198,28392744,13786,0,0,0,0,0,0,0,0,383
,,0,882,21,362,2,27472742,508702,7,7,1058688,1058688,65,508637,3250,27469492,0,0,0,0,0,0,0,0,383
,,0,27453654,508401,362,3,57174852,1058755,7,7,1058688,1058688,1058597,158,57165279,9573,0,0,0,0,0,0,0,0,383
,,0,1218,29,357,2,27472742,508702,7,7,1058688,1058688,65,508637,3250,27469492,0,0,0,0,0,0,0,0,383
,,0,1302,31,348,1,29717162,550266,7,7,1058688,1058688,68,550198,3376,29713786,0,0,0,0,0,0,0,0,383
,,0,29699622,549993,348,3,57174852,1058755,7,7,1058688,1058688,1058597,158,57165279,9573,0,0,0,0,0,0,0,0,383
,,0,924,22,343,1,29717162,550266,7,7,1058688,1058688,68,550198,3376,29713786,0,0,0,0,0,0,0,0,383
,,0,2226,53,363,3,57338688,1061789,7,7,1061580,1061580,158,1061631,9573,57329115,0,0,0,0,0,0,0,0,384
,,0,11558160,214040,363,1,28860280,534397,7,7,1061580,1061580,534199,198,28846494,13786,0,0,0,0,0,0,0,0,384
,,0,2184,52,358,3,57338688,1061789,7,7,1061580,1061580,158,1061631,9573,57329115,0,0,0,0,0,0,0,0,384
,,0,16051608,297252,358,2,28493632,527607,7,7,1061580,1061580,527409,198,28479846,13786,0,0,0,0,0,0,0,0,384
,,0,17279676,319994,349,1,28860280,534397,7,7,1061580,1061580,534199,198,28846494,13786,0,0,0,0,0,0,0,0,384
,,0,12419460,229990,344,2,28493632,527607,7,7,1061580,1061580,527409,198,28479846,13786,0,0,0,0,0,0,0,0,384
,,0,882,21,363,2,27647648,511941,7,7,1061580,1061580,65,511876,3250,27644398,0,0,0,0,0,0,0,0,384
,,0,27609822,511293,363,3,57349758,1061994,7,7,1061580,1061580,1061836,158,57340185,9573,0,0,0,0,0,0,0,0,384
,,0,1218,29,358,2,27647648,511941,7,7,1061580,1061580,65,511876,3250,27644398,0,0,0,0,0,0,0,0,384
,,0,1302,31,349,1,29717162,550266,7,7,1061580,1061580,68,550198,3376,29713786,0,0,0,0,0,0,0,0,384
,,0,29699622,549993,349,3,57349758,1061994,7,7,1061580,1061580,1061836,158,57340185,9573,0,0,0,0,0,0,0,0,384
,,0,924,22,344,1,29717162,550266,7,7,1061580,1061580,68,550198,3376,29713786,0,0,0,0,0,0,0,0,384
,,0,2226,53,364,3,57521046,1065166,7,7,1064470,1064470,158,1065008,9573,57511473,0,0,0,0,0,0,0,0,385
,,0,11636676,215494,364,1,28951972,536095,7,7,1064470,1064470,535897,198,28938186,13786,0,0,0,0,0,0,0,0,385
,,0,2184,52,359,3,57521046,1065166,7,7,1064470,1064470,158,1065008,9573,57511473,0,0,0,0,0,0,0,0,385
,,0,16129152,298688,359,2,28584298,529286,7,7,1064470,1064470,529088,198,28570512,13786,0,0,0,0,0,0,0,0,385
,,0,17279676,319994,350,1,28951972,536095,7,7,1064470,1064470,535897,198,28938186,13786,0,0,0,0,0,0,0,0,385
,,0,12419460,229990,346,2,28584298,529286,7,7,1064470,1064470,529088,198,28570512,13786,0,0,0,0,0,0,0,0,385
,,0,882,21,364,2,27831086,515338,7,7,1064470,1064470,65,515273,3250,27827836,0,0,0,0,0,0,0,0,385
,,0,27765882,514183,364,3,57533196,1065391,7,7,1064470,1064470,1065233,158,57523623,9573,0,0,0,0,0,0,0,0,385
,,0,1218,29,359,2,27831086,515338,7,7,1064470,1064470,65,515273,3250,27827836,0,0,0,0,0,0,0,0,385
,,0,1302,31,350,1,29717162,550266,7,7,1064470,1064470,68,550198,3376,29713786,0,0,0,0,0,0,0,0,385
,,0,29699622,549993,350,3,57533196,1065391,7,7,1064470,1064470,1065233,158,57523623,9573,0,0,0,0,0,0,0,0,385
,,0,924,22,346,1,29717162,550266,7,7,1064470,1064470,68,550198,3376,29713786,0,0,0,0,0,0,0,0,385
,,0,2226,53,365,3,57674004,1067999,7,7,1067202,1067202,159,1067840,9615,57664389,0,0,0,0,0,0,0,0,386
,,0,11713410,216915,365,1,29036956,537669,7,7,1067202,1067202,537470,199,29023128,13828,0,0,0,0,0,0,0,0,386
,,0,2184,52,360,3,57674004,1067999,7,7,1067202,1067202,159,1067840,9615,57664389,0,0,0,0,0,0,0,0,386
,,0,16199946,299999,360,2,28652314,530546,7,7,1067202,1067202,530347,199,28638486,13828,0,0,0,0,0,0,0,0,386
,,0,17279676,319994,351,1,29036956,537669,7,7,1067202,1067202,537470,199,29023128,13828,0,0,0,0,0,0,0,0,386
,,0,12419460,229990,347,2,28652314,530546,7,7,1067202,1067202,530347,199,28638486,13828,0,0,0,0,0,0,0,0,386
,,0,882,21,365,2,27983180,518155,7,7,1067202,1067202,66,518089,3292,27979888,0,0,0,0,0,0,0,0,386
,,0,27913410,516915,365,3,57685290,1068208,7,7,1067202,1067202,1068049,159,57675675,9615,0,0,0,0,0,0,0,0,386
,,0,1218,29,360,2,27983180,518155,7,7,1067202,1067202,66,518089,3292,27979888,0,0,0,0,0,0,0,0,386
,,0,1302,31,351,1,29717204,550267,7,7,1067202,1067202,68,550199,3376,29713828,0,0,0,0,0,0,0,0,386
,,0,29699622,549993,351,3,57685290,1068208,7,7,1067202,1067202,1068049,159,57675675,9615,0,0,0,0,0,0,0,0,386
,,0,924,22,347,1,29717204,550267,7,7,1067202,1067202,68,550199,3376,29713828,0,0,0,0,0,0,0,0,386
,,0,2226,53,366,3,57838110,1071038,7,7,1071018,1071018,159,1070879,9615,57828495,0,0,0,0,0,0,0,0,387
,,0,11785662,218253,366,1,29120710,539220,7,7,1071018,1071018,539021,199,29106882,13828,0,0,0,0,0,0,0,0,387
,,0,2226,53,361,3,57838110,1071038,7,7,1071018,1071018,159,1070879,9615,57828495,0,0,0,0,0,0,0,0,387
,,0,16259454,301101,361,2,28732666,532034,7,7,1071018,1071018,531835,199,28718838,13828,0,0,0,0,0,0,0,0,387
,,0,17279676,319994,352,1,29120710,539220,7,7,1071018,1071018,539021,199,29106882,13828,0,0,0,0,0,0,0,0,387
,,0,12419460,229990,348,2,28732666,532034,7,7,1071018,1071018,531835,199,28718838,13828,0,0,0,0,0,0,0,0,387
,,0,882,21,366,2,28144856,521149,7,7,1071018,1071018,66,521083,3292,28141564,0,0,0,0,0,0,0,0,387
,,0,28119366,520729,366,3,57846966,1071202,7,7,1071018,1071018,1071043,159,57837351,9615,0,0,0,0,0,0,0,0,387
,,0,1260,30,361,2,28144856,521149,7,7,1071018,1071018,66,521083,3292,28141564,0,0,0,0,0,0,0,0,387
,,0,1302,31,353,1,29717204,550267,7,7,1071018,1071018,68,550199,3376,29713828,0,0,0,0,0,0,0,0,387
,,0,29699622,549993,352,3,57846966,1071202,7,7,1071018,1071018,1071043,159,57837351,9615,0,0,0,0,0,0,0,0,387
,,0,924,22,348,1,29717204,550267,7,7,1071018,1071018,68,550199,3376,29713828,0,0,0,0,0,0,0,0,387
,,0,2226,53,367,3,57970278,1073486,7,7,1073351,1073351,160,1073326,9657,57960621,0,0,0,0,0,0,0,0,388
,,0,11879946,219999,367,1,29177332,540269,7,7,1073351,1073351,540069,200,29163462,13870,0,0,0,0,0,0,0,0,388
,,0,2226,53,362,3,57970278,1073486,7,7,1073351,1073351,160,1073326,9657,57960621,0,0,0,0,0,0,0,0,388
,,0,16365348,303062,362,2,28808254,533434,7,7,1073351,1073351,533234,200,28794384,13870,0,0,0,0,0,0,0,0,388
,,0,17279676,319994,354,1,29177332,540269,7,7,1073351,1073351,540069,200,29163462,13870,0,0,0,0,0,0,0,0,388
,,0,12419460,229990,349,2,28808254,533434,7,7,1073351,1073351,533234,200,28794384,13870,0,0,0,0,0,0,0,0,388
,,0,882,21,367,2,28274702,523554,7,7,1073351,1073351,67,523487,3334,28271368,0,0,0,0,0,0,0,0,388
,,0,28245348,523062,367,3,57976812,1073607,7,7,1073351,1073351,1073447,160,57967155,9657,0,0,0,0,0,0,0,0,388
,,0,1260,30,363,2,28274702,523554,7,7,1073351,1073351,67,523487,3334,28271368,0,0,0,0,0,0,0,0,388
,,0,1302,31,354,1,29717246,550268,7,7,1073351,1073351,68,550200,3376,29713870,0,0,0,0,0,0,0,0,388
,,0,29699622,549993,354,3,57976812,1073607,7,7,1073351,1073351,1073447,160,57967155,9657,0,0,0,0,0,0,0,0,388
,,0,924,22,349,1,29717246,550268,7,7,1073351,1073351,68,550200,3376,29713870,0,0,0,0,0,0,0,0,388
,,0,2268,54,368,3,58125798,1076366,7,7,1075831,1075831,160,1076206,9657,58116141,0,0,0,0,0,0,0,0,389
,,0,11942748,221162,368,1,29254012,541689,7,7,1075831,1075831,541489,200,29240142,13870,0,0,0,0,0,0,0,0,389
,,0,2226,53,364,3,58125798,1076366,7,7,1075831,1075831,160,1076206,9657,58116141,0,0,0,0,0,0,0,0,389
,,0,16436358,304377,364,2,28887094,534894,7,7,1075831,1075831,534694,200,28873224,13870,0,0,0,0,0,0,0,0,389
,,0,17279676,319994,355,1,29254012,541689,7,7,1075831,1075831,541489,200,29240142,13870,0,0,0,0,0,0,0,0,389
,,0,12419460,229990,350,2,28887094,534894,7,7,1075831,1075831,534694,200,28873224,13870,0,0,0,0,0,0,0,0,389
,,0,924,22,369,2,28434488,526513,7,7,1075831,1075831,67,526446,3334,28431154,0,0,0,0,0,0,0,0,389
,,0,28379160,525540,368,3,58136598,1076566,7,7,1075831,1075831,1076406,160,58126941,9657,0,0,0,0,0,0,0,0,389
,,0,1260,30,364,2,28434488,526513,7,7,1075831,1075831,67,526446,3334,28431154,0,0,0,0,0,0,0,0,389
,,0,1302,31,355,1,29717246,550268,7,7,1075831,1075831,68,550200,3376,29713870,0,0,0,0,0,0,0,0,389
,,0,29699622,549993,355,3,58136598,1076566,7,7,1075831,1075831,1076406,160,58126941,9657,0,0,0,0,0,0,0,0,389
,,0,924,22,350,1,29717246,550268,7,7,1075831,1075831,68,550200,3376,29713870,0,0,0,0,0,0,0,0,389
,,0,2268,54,370,3,58278456,1079193,7,7,1078309,1078309,160,1079033,9657,58268799,0,0,0,0,0,0,0,0,390
,,0,12010950,222425,370,1,29332042,543134,7,7,1078309,1078309,542934,200,29318172,13870,0,0,0,0,0,0,0,0,390
,,0,2226,53,365,3,58278456,1079193,7,7,1078309,1078309,160,1079033,9657,58268799,0,0,0,0,0,0,0,0,390
,,0,16501968,305592,365,2,28961722,536276,7,7,1078309,1078309,536076,200,28947852,13870,0,0,0,0,0,0,0,0,390
,,0,17279676,319994,356,1,29332042,543134,7,7,1078309,1078309,542934,200,29318172,13870,0,0,0,0,0,0,0,0,390
,,0,12419460,229990,351,2,28961722,536276,7,7,1078309,1078309,536076,200,28947852,13870,0,0,0,0,0,0,0,0,390
,,0,924,22,370,2,28582826,529260,7,7,1078309,1078309,67,529193,3334,28579492,0,0,0,0,0,0,0,0,390
,,0,28512972,528018,370,3,58284936,1079313,7,7,1078309,1078309,1079153,160,58275279,9657,0,0,0,0,0,0,0,0,390
,,0,1260,30,365,2,28582826,529260,7,7,1078309,1078309,67,529193,3334,28579492,0,0,0,0,0,0,0,0,390
,,0,1302,31,356,1,29717246,550268,7,7,1078309,1078309,68,550200,3376,29713870,0,0,0,0,0,0,0,0,390
,,0,29699622,549993,356,3,58284936,1079313,7,7,1078309,1078309,1079153,160,58275279,9657,0,0,0,0,0,0,0,0,390
,,0,924,22,351,1,29717246,550268,7,7,1078309,1078309,68,550200,3376,29713870,0,0,0,0,0,0,0,0,390
,,0,2268,54,371,3,58437648,1082141,7,7,1080935,1080935,160,1081981,9657,58427991,0,0,0,0,0,0,0,0,392
,,0,12083796,223774,371,1,29413366,544640,7,7,1080935,1080935,544440,200,29399496,13870,0,0,0,0,0,0,0,0,392
,,0,2226,53,366,3,58437648,1082141,7,7,1080935,1080935,160,1081981,9657,58427991,0,0,0,0,0,0,0,0,392
,,0,16570926,306869,366,2,29039482,537716,7,7,1080935,1080935,537516,200,29025612,13870,0,0,0,0,0,0,0,0,392
,,0,17279676,319994,357,1,29413366,544640,7,7,1080935,1080935,544440,200,29399496,13870,0,0,0,0,0,0,0,0,392
,,0,12419460,229990,352,2,29039482,537716,7,7,1080935,1080935,537516,200,29025612,13870,0,0,0,0,0,0,0,0,392
,,0,924,22,371,2,28747742,532314,7,7,1082266,1082266,67,532247,3334,28744408,0,0,0,0,0,0,0,0,392
,,0,28726650,531975,371,3,58449852,1082367,7,7,1082266,1082266,1082207,160,58440195,9657,0,0,0,0,0,0,0,0,392
,,0,1260,30,366,2,28747742,532314,7,7,1082266,1082266,67,532247,3334,28744408,0,0,0,0,0,0,0,0,392
,,0,1302,31,357,1,29717246,550268,7,7,1082266,1082266,68,550200,3376,29713870,0,0,0,0,0,0,0,0,392
,,0,29699622,549993,357,3,58449852,1082367,7,7,1082266,1082266,1082207,160,58440195,9657,0,0,0,0,0,0,0,0,392
,,0,924,22,352,1,29717246,550268,7,7,1082266,1082266,68,550200,3376,29713870,0,0,0,0,0,0,0,0,392
,,0,2268,54,372,3,58593384,1085025,7,7,1084750,1084750,160,1084865,9657,58583727,0,0,0,0,0,0,0,0,393
,,0,12188988,225722,372,1,29493178,546118,7,7,1084750,1084750,545918,200,29479308,13870,0,0,0,0,0,0,0,0,393
,,0,2226,53,367,3,58593384,1085025,7,7,1084750,1084750,160,1084865,9657,58583727,0,0,0,0,0,0,0,0,393
,,0,16671744,308736,367,2,29115460,539123,7,7,1084750,1084750,538923,200,29101590,13870,0,0,0,0,0,0,0,0,393
,,0,17279676,319994,358,1,29493178,546118,7,7,1084750,1084750,545918,200,29479308,13870,0,0,0,0,0,0,0,0,393
,,0,12419460,229990,353,2,29115460,539123,7,7,1084750,1084750,538923,200,29101590,13870,0,0,0,0,0,0,0,0,393
,,0,924,22,372,2,28904396,535215,7,7,1084750,1084750,67,535148,3334,28901062,0,0,0,0,0,0,0,0,393
,,0,28860786,534459,372,3,58606506,1085268,7,7,1084750,1084750,1085108,160,58596849,9657,0,0,0,0,0,0,0,0,393
,,0,1260,30,367,2,28904396,535215,7,7,1084750,1084750,67,535148,3334,28901062,0,0,0,0,0,0,0,0,393
,,0,1302,31,358,1,29717246,550268,7,7,1084750,1084750,68,550200,3376,29713870,0,0,0,0,0,0,0,0,393
,,0,29699622,549993,358,3,58606506,1085268,7,7,1084750,1084750,1085108,160,58596849,9657,0,0,0,0,0,0,0,0,393
,,0,924,22,354,1,29717246,550268,7,7,1084750,1084750,68,550200,3376,29713870,0,0,0,0,0,0,0,0,393
,,0,2268,54,373,3,58738350,1087710,7,7,1087292,1087292,161,1087549,9699,58728651,0,0,0,0,0,0,0,0,394
,,0,12258108,227002,373,1,29572492,547587,7,7,1087292,1087292,547386,201,29558580,13912,0,0,0,0,0,0,0,0,394
,,0,2226,53,368,3,58738350,1087710,7,7,1087292,1087292,161,1087549,9699,58728651,0,0,0,0,0,0,0,0,394
,,0,16739838,309997,368,2,29181208,540341,7,7,1087292,1087292,540140,201,29167296,13912,0,0,0,0,0,0,0,0,394
,,0,17279676,319994,359,1,29572492,547587,7,7,1087292,1087292,547386,201,29558580,13912,0,0,0,0,0,0,0,0,394
,,0,12419514,229991,355,2,29181208,540341,7,7,1087292,1087292,540140,201,29167296,13912,0,0,0,0,0,0,0,0,394
,,0,924,22,373,2,29037926,537688,7,7,1087293,1087293,67,537621,3334,29034592,0,0,0,0,0,0,0,0,394
,,0,28998000,537000,373,3,58749042,1087908,7,7,1087293,1087293,1087747,161,58739343,9699,0,0,0,0,0,0,0,0,394
,,0,1260,30,368,2,29037926,537688,7,7,1087293,1087293,67,537621,3334,29034592,0,0,0,0,0,0,0,0,394
,,0,1302,31,359,1,29726294,550436,7,7,1087293,1087293,69,550367,3418,29722876,0,0,0,0,0,0,0,0,394
,,0,29699676,549994,359,3,58749042,1087908,7,7,1087293,1087293,1087747,161,58739343,9699,0,0,0,0,0,0,0,0,394
,,0,966,23,355,1,29726294,550436,7,7,1087293,1087293,69,550367,3418,29722876,0,0,0,0,0,0,0,0,394
,,0,2268,54,374,3,58899864,1090701,7,7,1089655,1089655,161,1090540,9699,58890165,0,0,0,0,0,0,0,0,395
,,0,12327930,228295,374,1,29652466,549068,7,7,1089655,1089655,548867,201,29638554,13912,0,0,0,0,0,0,0,0,395
,,0,2268,54,369,3,58899864,1090701,7,7,1089655,1089655,161,1090540,9699,58890165,0,0,0,0,0,0,0,0,395
,,0,16739946,309999,369,2,29262748,541851,7,7,1089655,1089655,541650,201,29248836,13912,0,0,0,0,0,0,0,0,395
,,0,17279676,319994,360,1,29652466,549068,7,7,1089655,1089655,548867,201,29638554,13912,0,0,0,0,0,0,0,0,395
,,0,12477078,231057,356,2,29262748,541851,7,7,1089655,1089655,541650,201,29248836,13912,0,0,0,0,0,0,0,0,395
,,0,924,22,374,2,29117630,539164,7,7,1089655,1089655,67,539097,3334,29114296,0,0,0,0,0,0,0,0,395
,,0,29067930,538295,374,3,58910772,1090903,7,7,1089655,1089655,1090742,161,58901073,9699,0,0,0,0,0,0,0,0,395
,,0,1260,30,369,2,29117630,539164,7,7,1089655,1089655,67,539097,3334,29114296,0,0,0,0,0,0,0,0,395
,,0,1302,31,360,1,29808320,551955,7,7,1089655,1089655,69,551886,3418,29804902,0,0,0,0,0,0,0,0,395
,,0,29757240,551060,360,3,58910772,1090903,7,7,1089655,1089655,1090742,161,58901073,9699,0,0,0,0,0,0,0,0,395
,,0,966,23,356,1,29808320,551955,7,7,1089655,1089655,69,551886,3418,29804902,0,0,0,0,0,0,0,0,395
,,0,2268,54,375,3,59032272,1093153,7,7,1093036,1093036,161,1092992,9699,59022573,0,0,0,0,0,0,0,0,396
,,0,12418056,229964,375,1,29717374,550270,7,7,1093036,1093036,550069,201,29703462,13912,0,0,0,0,0,0,0,0,396
,,0,2268,54,370,3,59032272,1093153,7,7,1093036,1093036,161,1092992,9699,59022573,0,0,0,0,0,0,0,0,396
,,0,16739946,309999,370,2,29330248,543101,7,7,1093036,1093036,542900,201,29316336,13912,0,0,0,0,0,0,0,0,396
,,0,17279676,319994,362,1,29717374,550270,7,7,1093036,1093036,550069,201,29703462,13912,0,0,0,0,0,0,0,0,396
,,0,12569526,232769,357,2,29330248,543101,7,7,1093036,1093036,542900,201,29316336,13912,0,0,0,0,0,0,0,0,396
,,0,924,22,375,2,29177246,540268,7,7,1093036,1093036,67,540201,3334,29173912,0,0,0,0,0,0,0,0,396
,,0,29158056,539964,375,3,59036106,1093224,7,7,1093036,1093036,1093063,161,59026407,9699,0,0,0,0,0,0,0,0,396
,,0,1260,30,371,2,29177246,540268,7,7,1093036,1093036,67,540201,3334,29173912,0,0,0,0,0,0,0,0,396
,,0,1302,31,362,1,29874038,553172,7,7,1093036,1093036,69,553103,3418,29870620,0,0,0,0,0,0,0,0,396
,,0,29849688,552772,362,3,59036106,1093224,7,7,1093036,1093036,1093063,161,59026407,9699,0,0,0,0,0,0,0,0,396
,,0,966,23,357,1,29874038,553172,7,7,1093036,1093036,69,553103,3418,29870620,0,0,0,0,0,0,0,0,396
,,0,2310,55,376,3,59154342,1095414,7,7,1095005,1095005,162,1095252,9741,59144601,0,0,0,0,0,0,0,0,397
,,0,12419946,229999,376,1,29771836,551279,7,7,1095005,1095005,551077,202,29757882,13954,0,0,0,0,0,0,0,0,397
,,0,2268,54,372,3,59154342,1095414,7,7,1095005,1095005,162,1095252,9741,59144601,0,0,0,0,0,0,0,0,397
,,0,16739946,309999,372,2,29397898,544354,7,7,1095005,1095005,544152,202,29383944,13954,0,0,0,0,0,0,0,0,397
,,0,17323740,320810,363,1,29771836,551279,7,7,1095005,1095005,551077,202,29757882,13954,0,0,0,0,0,0,0,0,397
,,0,12629790,233885,358,2,29397898,544354,7,7,1095005,1095005,544152,202,29383944,13954,0,0,0,0,0,0,0,0,397
,,0,924,22,377,2,29177288,540269,7,7,1095005,1095005,67,540202,3334,29173954,0,0,0,0,0,0,0,0,397
,,0,29159946,539999,377,3,59165790,1095626,7,7,1095005,1095005,1095464,162,59156049,9741,0,0,0,0,0,0,0,0,397
,,0,1260,30,372,2,29177288,540269,7,7,1095005,1095005,67,540202,3334,29173954,0,0,0,0,0,0,0,0,397
,,0,1344,32,363,1,30003722,555574,7,7,1095005,1095005,70,555504,3460,30000262,0,0,0,0,0,0,0,0,397
,,0,29954016,554704,363,3,59165790,1095626,7,7,1095005,1095005,1095464,162,59156049,9741,0,0,0,0,0,0,0,0,397
,,0,966,23,358,1,30003722,555574,7,7,1095005,1095005,70,555504,3460,30000262,0,0,0,0,0,0,0,0,397
,,0,2310,55,378,3,59296794,1098052,7,7,1097082,1097082,162,1097890,9741,59287053,0,0,0,0,0,0,0,0,399
,,0,12419946,229999,378,1,29842630,552590,7,7,1097082,1097082,552388,202,29828676,13954,0,0,0,0,0,0,0,0,399
,,0,2268,54,373,3,59296794,1098052,7,7,1097082,1097082,162,1097890,9741,59287053,0,0,0,0,0,0,0,0,399
,,0,16739946,309999,373,2,29469556,545681,7,7,1097082,1097082,545479,202,29455602,13954,0,0,0,0,0,0,0,0,399
,,0,17379846,321849,364,1,29842630,552590,7,7,1097082,1097082,552388,202,29828676,13954,0,0,0,0,0,0,0,0,399
,,0,12685842,234923,359,2,29469556,545681,7,7,1097082,1097082,545479,202,29455602,13954,0,0,0,0,0,0,0,0,399
,,0,924,22,378,2,29177288,540269,7,7,1098183,1098183,67,540202,3334,29173954,0,0,0,0,0,0,0,0,399
,,0,29159946,539999,378,3,59305434,1098212,7,7,1098183,1098183,1098050,162,59295693,9741,0,0,0,0,0,0,0,0,399
,,0,1260,30,373,2,29177288,540269,7,7,1098183,1098183,67,540202,3334,29173954,0,0,0,0,0,0,0,0,399
,,0,1344,32,364,1,30143312,558159,7,7,1098183,1098183,70,558089,3460,30139852,0,0,0,0,0,0,0,0,399
,,0,30066174,556781,364,3,59305434,1098212,7,7,1098183,1098183,1098050,162,59295693,9741,0,0,0,0,0,0,0,0,399
,,0,966,23,359,1,30143312,558159,7,7,1098183,1098183,70,558089,3460,30139852,0,0,0,0,0,0,0,0,399
,,0,2310,55,379,3,59436816,1100645,7,7,1100368,1100368,162,1100483,9741,59427075,0,0,0,0,0,0,0,0,400
,,0,12419946,229999,379,1,29913586,553904,7,7,1100368,1100368,553702,202,29899632,13954,0,0,0,0,0,0,0,0,400
,,0,2268,54,374,3,59436816,1100645,7,7,1100368,1100368,162,1100483,9741,59427075,0,0,0,0,0,0,0,0,400
,,0,16739946,309999,374,2,29538622,546960,7,7,1100368,1100368,546758,202,29524668,13954,0,0,0,0,0,0,0,0,400
,,0,17468892,323498,365,1,29913586,553904,7,7,1100368,1100368,553702,202,29899632,13954,0,0,0,0,0,0,0,0,400
,,0,12774240,236560,360,2,29538622,546960,7,7,1100368,1100368,546758,202,29524668,13954,0,0,0,0,0,0,0,0,400
,,0,924,22,379,2,29177288,540269,7,7,1100368,1100368,67,540202,3334,29173954,0,0,0,0,0,0,0,0,400
,,0,29159946,539999,379,3,59446104,1100817,7,7,1100368,1100368,1100655,162,59436363,9741,0,0,0,0,0,0,0,0,400
,,0,1260,30,374,2,29177288,540269,7,7,1100368,1100368,67,540202,3334,29173954,0,0,0,0,0,0,0,0,400
,,0,1344,32,365,1,30284036,560765,7,7,1100368,1100368,70,560695,3460,30280576,0,0,0,0,0,0,0,0,400
,,0,30243618,560067,365,3,59446104,1100817,7,7,1100368,1100368,1100655,162,59436363,9741,0,0,0,0,0,0,0,0,400
,,0,966,23,361,1,30284036,560765,7,7,1100368,1100368,70,560695,3460,30280576,0,0,0,0,0,0,0,0,400
,,0,2310,55,380,3,59581374,1103322,7,7,1102728,1102728,162,1103160,9741,59571633,0,0,0,0,0,0,0,0,401
,,0,12419946,229999,380,1,29984974,555226,7,7,1102728,1102728,555024,202,29971020,13954,0,0,0,0,0,0,0,0,401
,,0,2268,54,375,3,59581374,1103322,7,7,1102728,1102728,162,1103160,9741,59571633,0,0,0,0,0,0,0,0,401
,,0,16739946,309999,375,2,29611792,548315,7,7,1102728,1102728,548113,202,29597838,13954,0,0,0,0,0,0,0,0,401
,,0,17531802,324663,366,1,29984974,555226,7,7,1102728,1102728,555024,202,29971020,13954,0,0,0,0,0,0,0,0,401
,,0,12838770,237755,362,2,29611792,548315,7,7,1102728,1102728,548113,202,29597838,13954,0,0,0,0,0,0,0,0,401
,,0,924,22,380,2,29177288,540269,7,7,1102728,1102728,67,540202,3334,29173954,0,0,0,0,0,0,0,0,401
,,0,29159946,539999,380,3,59593524,1103547,7,7,1102728,1102728,1103385,162,59583783,9741,0,0,0,0,0,0,0,0,401
,,0,1260,30,375,2,29177288,540269,7,7,1102728,1102728,67,540202,3334,29173954,0,0,0,0,0,0,0,0,401
,,0,1344,32,366,1,30431456,563495,7,7,1102728,1102728,70,563425,3460,30427996,0,0,0,0,0,0,0,0,401
,,0,30371058,562427,366,3,59593524,1103547,7,7,1102728,1102728,1103385,162,59583783,9741,0,0,0,0,0,0,0,0,401
,,0,966,23,362,1,30431456,563495,7,7,1102728,1102728,70,563425,3460,30427996,0,0,0,0,0,0,0,0,401
,,0,2310,55,381,3,59723826,1105960,7,7,1105104,1105104,162,1105798,9741,59714085,0,0,0,0,0,0,0,0,402
,,0,12419946,229999,381,1,30057064,556561,7,7,1105104,1105104,556359,202,30043110,13954,0,0,0,0,0,0,0,0,402
,,0,2268,54,376,3,59723826,1105960,7,7,1105104,1105104,162,1105798,9741,59714085,0,0,0,0,0,0,0,0,402
,,0,16739946,309999,376,2,29682154,549618,7,7,1105104,1105104,549416,202,29668200,13954,0,0,0,0,0,0,0,0,402
,,0,17597142,325873,367,1,30057064,556561,7,7,1105104,1105104,556359,202,30043110,13954,0,0,0,0,0,0,0,0,402
,,0,12901734,238921,363,2,29682154,549618,7,7,1105104,1105104,549416,202,29668200,13954,0,0,0,0,0,0,0,0,402
,,0,924,22,381,2,29177288,540269,7,7,1106061,1106061,67,540202,3334,29173954,0,0,0,0,0,0,0,0,402
,,0,29159946,539999,381,3,59738136,1106225,7,7,1106061,1106061,1106063,162,59728395,9741,0,0,0,0,0,0,0,0,402
,,0,1260,30,376,2,29177288,540269,7,7,1106061,1106061,67,540202,3334,29173954,0,0,0,0,0,0,0,0,402
,,0,1344,32,368,1,30576068,566173,7,7,1106061,1106061,70,566103,3460,30572608,0,0,0,0,0,0,0,0,402
,,0,30551040,565760,368,3,59738136,1106225,7,7,1106061,1106061,1106063,162,59728395,9741,0,0,0,0,0,0,0,0,402
,,0,966,23,363,1,30576068,566173,7,7,1106061,1106061,70,566103,3460,30572608,0,0,0,0,0,0,0,0,402
,,0,2310,55,382,3,59842818,1108164,7,7,1107843,1107843,163,1108001,9783,59833035,0,0,0,0,0,0,0,0,403
,,0,12419946,229999,382,1,30122230,557768,7,7,1107843,1107843,557565,203,30108234,13996,0,0,0,0,0,0,0,0,403
,,0,2310,55,378,3,59842818,1108164,7,7,1107843,1107843,163,1108001,9783,59833035,0,0,0,0,0,0,0,0,403
,,0,16750476,310194,378,2,29736022,550616,7,7,1107843,1107843,550413,203,29722026,13996,0,0,0,0,0,0,0,0,403
