src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,31978934,29999,124,2,74296904,69804,7,7,142276,142276,69706,98,74287632,9272,0,0,0,0,0,0,0,0,150
,,0,24104392,22612,112,1,77548332,72856,7,7,142276,142276,72757,99,77538974,9358,0,0,0,0,0,0,0,0,150
,,0,42178422,39567,106,2,74296904,69804,7,7,142276,142276,69706,98,74287632,9272,0,0,0,0,0,0,0,0,150
,,0,168,4,127,1,85290604,80118,7,7,142195,142195,20,80098,1332,85289272,0,0,0,0,0,0,0,0,150
,,0,85278934,79999,127,3,151850672,142562,7,7,142195,142195,142500,62,151845280,5392,0,0,0,0,0,0,0,0,150
,,0,84,2,124,1,85290604,80118,7,7,142195,142195,20,80098,1332,85289272,0,0,0,0,0,0,0,0,150
,,0,84,2,112,2,66567338,62553,7,7,142195,142195,19,62534,1290,66566048,0,0,0,0,0,0,0,0,150
,,0,66197534,62099,112,3,151850672,142562,7,7,142195,142195,142500,62,151845280,5392,0,0,0,0,0,0,0,0,150
,,0,126,3,106,2,66567338,62553,7,7,142195,142195,19,62534,1290,66566048,0,0,0,0,0,0,0,0,150
,,0,294,7,128,3,153090514,143727,7,7,143288,143288,63,143664,5434,153085080,0,0,0,0,0,0,0,0,151
,,0,53298934,49999,128,1,78305234,73567,7,7,143288,143288,73467,100,78295834,9400,0,0,0,0,0,0,0,0,151
,,0,294,7,125,3,153090514,143727,7,7,143288,143288,63,143664,5434,153085080,0,0,0,0,0,0,0,0,151
,,0,31980000,30000,125,2,74879024,70352,7,7,143288,143288,70253,99,74869710,9314,0,0,0,0,0,0,0,0,151
,,0,24719474,23189,113,1,78305234,73567,7,7,143288,143288,73467,100,78295834,9400,0,0,0,0,0,0,0,0,151
,,0,42638934,39999,107,2,74879024,70352,7,7,143288,143288,70253,99,74869710,9314,0,0,0,0,0,0,0,0,151
,,0,168,4,128,1,85511350,80327,7,7,143287,143287,21,80306,1374,85509976,0,0,0,0,0,0,0,0,151
,,0,85280000,80000,128,3,153139550,143773,7,7,143287,143287,143710,63,153134116,5434,0,0,0,0,0,0,0,0,151
,,0,126,3,125,1,85511350,80327,7,7,143287,143287,21,80306,1374,85509976,0,0,0,0,0,0,0,0,151
,,0,84,2,113,2,67638710,63559,7,7,143287,143287,19,63540,1290,67637420,0,0,0,0,0,0,0,0,151
,,0,67359474,63189,113,3,153139550,143773,7,7,143287,143287,143710,63,153134116,5434,0,0,0,0,0,0,0,0,151
,,0,126,3,107,2,67638710,63559,7,7,143287,143287,19,63540,1290,67637420,0,0,0,0,0,0,0,0,151
,,0,294,7,129,3,154421948,144976,7,7,144500,144500,63,144913,5434,154416514,0,0,0,0,0,0,0,0,152
,,0,53298934,49999,129,1,78974682,74195,7,7,144500,144500,74095,100,78965282,9400,0,0,0,0,0,0,0,0,152
,,0,294,7,126,3,154421948,144976,7,7,144500,144500,63,144913,5434,154416514,0,0,0,0,0,0,0,0,152
,,0,32616402,30597,126,2,75541010,70973,7,7,144500,144500,70874,99,75531696,9314,0,0,0,0,0,0,0,0,152
,,0,25375064,23804,114,1,78974682,74195,7,7,144500,144500,74095,100,78965282,9400,0,0,0,0,0,0,0,0,152
,,0,42638934,39999,108,2,75541010,70973,7,7,144500,144500,70874,99,75531696,9314,0,0,0,0,0,0,0,0,152
,,0,168,4,129,1,86199986,80973,7,7,144429,144429,21,80952,1374,86198612,0,0,0,0,0,0,0,0,152
,,0,85869498,80553,129,3,154474182,145025,7,7,144429,144429,144962,63,154468748,5434,0,0,0,0,0,0,0,0,152
,,0,126,3,126,1,86199986,80973,7,7,144429,144429,21,80952,1374,86198612,0,0,0,0,0,0,0,0,152
,,0,84,2,114,2,68284706,64165,7,7,144429,144429,19,64146,1290,68283416,0,0,0,0,0,0,0,0,152
,,0,67986282,63777,114,3,154474182,145025,7,7,144429,144429,144962,63,154468748,5434,0,0,0,0,0,0,0,0,152
,,0,126,3,108,2,68284706,64165,7,7,144429,144429,19,64146,1290,68283416,0,0,0,0,0,0,0,0,152
,,0,294,7,130,3,155752316,146224,7,7,146230,146230,63,146161,5434,155746882,0,0,0,0,0,0,0,0,153
,,0,53298934,49999,130,1,79630272,74810,7,7,146230,146230,74710,100,79620872,9400,0,0,0,0,0,0,0,0,153
,,0,294,7,127,3,155752316,146224,7,7,146230,146230,63,146161,5434,155746882,0,0,0,0,0,0,0,0,153
,,0,33537426,31461,127,2,76223250,71613,7,7,146230,146230,71514,99,76213936,9314,0,0,0,0,0,0,0,0,153
,,0,26298220,24670,115,1,79630272,74810,7,7,146230,146230,74710,100,79620872,9400,0,0,0,0,0,0,0,0,153
,,0,42638934,39999,109,2,76223250,71613,7,7,146230,146230,71514,99,76213936,9314,0,0,0,0,0,0,0,0,153
,,0,168,4,130,1,86869434,81601,7,7,146151,146151,21,81580,1374,86868060,0,0,0,0,0,0,0,0,153
,,0,86807578,81433,130,3,155815210,146283,7,7,146151,146151,146220,63,155809776,5434,0,0,0,0,0,0,0,0,153
,,0,126,3,127,1,86869434,81601,7,7,146151,146151,21,81580,1374,86868060,0,0,0,0,0,0,0,0,153
,,0,84,2,115,2,68956286,64795,7,7,146151,146151,19,64776,1290,68954996,0,0,0,0,0,0,0,0,153
,,0,68883854,64619,115,3,155815210,146283,7,7,146151,146151,146220,63,155809776,5434,0,0,0,0,0,0,0,0,153
,,0,126,3,109,2,68956286,64795,7,7,146151,146151,19,64776,1290,68954996,0,0,0,0,0,0,0,0,153
,,0,294,7,131,3,157100806,147489,7,7,147376,147376,63,147426,5434,157095372,0,0,0,0,0,0,0,0,154
,,0,53298934,49999,131,1,80325304,75462,7,7,147376,147376,75362,100,80315904,9400,0,0,0,0,0,0,0,0,154
,,0,294,7,128,3,157100806,147489,7,7,147376,147376,63,147426,5434,157095372,0,0,0,0,0,0,0,0,154
,,0,34146112,32032,128,2,76875642,72225,7,7,147376,147376,72126,99,76866328,9314,0,0,0,0,0,0,0,0,154
,,0,26911170,25245,116,1,80325304,75462,7,7,147376,147376,75362,100,80315904,9400,0,0,0,0,0,0,0,0,154
,,0,42638934,39999,110,2,76875642,72225,7,7,147376,147376,72126,99,76866328,9314,0,0,0,0,0,0,0,0,154
,,0,168,4,131,1,87520760,82212,7,7,147296,147296,21,82191,1374,87519386,0,0,0,0,0,0,0,0,155
,,0,87388548,81978,131,3,157162634,147547,7,7,147296,147296,147484,63,157157200,5434,0,0,0,0,0,0,0,0,155
,,0,126,3,128,1,87520760,82212,7,7,147296,147296,21,82191,1374,87519386,0,0,0,0,0,0,0,0,155
,,0,84,2,116,2,69651318,65447,7,7,147296,147296,19,65428,1290,69650028,0,0,0,0,0,0,0,0,155
,,0,69523454,65219,116,3,157162634,147547,7,7,147296,147296,147484,63,157157200,5434,0,0,0,0,0,0,0,0,155
,,0,126,3,111,2,69651318,65447,7,7,147296,147296,19,65428,1290,69650028,0,0,0,0,0,0,0,0,155
,,0,294,7,133,3,158437570,148743,7,7,148503,148503,63,148680,5434,158432136,0,0,0,0,0,0,0,0,156
,,0,53298934,49999,133,1,80988356,76084,7,7,148503,148503,75984,100,80978956,9400,0,0,0,0,0,0,0,0,156
,,0,294,7,129,3,158437570,148743,7,7,148503,148503,63,148680,5434,158432136,0,0,0,0,0,0,0,0,156
,,0,34748402,32597,129,2,77535496,72844,7,7,148503,148503,72745,99,77526182,9314,0,0,0,0,0,0,0,0,156
,,0,27510262,25807,117,1,80988356,76084,7,7,148503,148503,75984,100,80978956,9400,0,0,0,0,0,0,0,0,156
,,0,42638934,39999,112,2,77535496,72844,7,7,148503,148503,72745,99,77526182,9314,0,0,0,0,0,0,0,0,156
,,0,168,4,133,1,88195538,82845,7,7,148429,148429,21,82824,1374,88194164,0,0,0,0,0,0,0,0,156
,,0,88001498,82553,133,3,158490870,148793,7,7,148429,148429,148730,63,158485436,5434,0,0,0,0,0,0,0,0,156
,,0,126,3,130,1,88195538,82845,7,7,148429,148429,21,82824,1374,88194164,0,0,0,0,0,0,0,0,156
,,0,84,2,117,2,70305842,66061,7,7,148429,148429,19,66042,1290,70304552,0,0,0,0,0,0,0,0,156
,,0,70118282,65777,117,3,158490870,148793,7,7,148429,148429,148730,63,158485436,5434,0,0,0,0,0,0,0,0,156
,,0,126,3,112,2,70305842,66061,7,7,148429,148429,19,66042,1290,70304552,0,0,0,0,0,0,0,0,156
,,0,294,7,134,3,159767938,149991,7,7,149651,149651,63,149928,5434,159762504,0,0,0,0,0,0,0,0,157
,,0,53298934,49999,134,1,81653540,76708,7,7,149651,149651,76608,100,81644140,9400,0,0,0,0,0,0,0,0,157
,,0,294,7,131,3,159767938,149991,7,7,149651,149651,63,149928,5434,159762504,0,0,0,0,0,0,0,0,157
,,0,35347494,33159,131,2,78213472,73480,7,7,149651,149651,73381,99,78204158,9314,0,0,0,0,0,0,0,0,157
,,0,28134938,26393,119,1,81653540,76708,7,7,149651,149651,76608,100,81644140,9400,0,0,0,0,0,0,0,0,157
,,0,42638934,39999,113,2,78213472,73480,7,7,149651,149651,73381,99,78204158,9314,0,0,0,0,0,0,0,0,157
,,0,168,4,134,1,88863920,83472,7,7,149571,149571,21,83451,1374,88862546,0,0,0,0,0,0,0,0,157
,,0,88615514,83129,134,3,159824436,150044,7,7,149571,149571,149981,63,159819002,5434,0,0,0,0,0,0,0,0,157
,,0,126,3,131,1,88863920,83472,7,7,149571,149571,21,83451,1374,88862546,0,0,0,0,0,0,0,0,157
,,0,84,2,119,2,70971026,66685,7,7,149571,149571,19,66666,1290,70969736,0,0,0,0,0,0,0,0,157
,,0,70721638,66343,119,3,159824436,150044,7,7,149571,149571,149981,63,159819002,5434,0,0,0,0,0,0,0,0,157
,,0,126,3,113,2,70971026,66685,7,7,149571,149571,19,66666,1290,70969736,0,0,0,0,0,0,0,0,157
,,0,294,7,135,3,161130286,151269,7,7,150803,150803,63,151206,5434,161124852,0,0,0,0,0,0,0,0,158
,,0,53298934,49999,135,1,82337912,77350,7,7,150803,150803,77250,100,82328512,9400,0,0,0,0,0,0,0,0,158
,,0,294,7,132,3,161130286,151269,7,7,150803,150803,63,151206,5434,161124852,0,0,0,0,0,0,0,0,158
,,0,35956180,33730,132,2,78891448,74116,7,7,150803,150803,74017,99,78882134,9314,0,0,0,0,0,0,0,0,158
,,0,28754284,26974,120,1,82337912,77350,7,7,150803,150803,77250,100,82328512,9400,0,0,0,0,0,0,0,0,158
,,0,42638934,39999,114,2,78891448,74116,7,7,150803,150803,74017,99,78882134,9314,0,0,0,0,0,0,0,0,158
,,0,168,4,135,1,89542962,84109,7,7,150725,150725,21,84088,1374,89541588,0,0,0,0,0,0,0,0,158
,,0,89227398,83703,135,3,161183586,151319,7,7,150725,150725,151256,63,161178152,5434,0,0,0,0,0,0,0,0,158
,,0,126,3,132,1,89542962,84109,7,7,150725,150725,21,84088,1374,89541588,0,0,0,0,0,0,0,0,158
,,0,84,2,120,2,71651134,67323,7,7,150725,150725,19,67304,1290,71649844,0,0,0,0,0,0,0,0,158
,,0,71339918,66923,120,3,161183586,151319,7,7,150725,150725,151256,63,161178152,5434,0,0,0,0,0,0,0,0,158
,,0,126,3,114,2,71651134,67323,7,7,150725,150725,19,67304,1290,71649844,0,0,0,0,0,0,0,0,158
,,0,294,7,136,3,162366846,152429,7,7,152440,152440,63,152366,5434,162361412,0,0,0,0,0,0,0,0,159
,,0,53298934,49999,136,1,82962588,77936,7,7,152440,152440,77836,100,82953188,9400,0,0,0,0,0,0,0,0,159
,,0,294,7,133,3,162366846,152429,7,7,152440,152440,63,152366,5434,162361412,0,0,0,0,0,0,0,0,159
,,0,36814310,34535,133,2,79477748,74666,7,7,152440,152440,74567,99,79468434,9314,0,0,0,0,0,0,0,0,159
,,0,29641196,27806,121,1,82962588,77936,7,7,152440,152440,77836,100,82953188,9400,0,0,0,0,0,0,0,0,159
,,0,42638934,39999,115,2,79477748,74666,7,7,152440,152440,74567,99,79468434,9314,0,0,0,0,0,0,0,0,159
,,0,168,4,136,1,90143120,84672,7,7,152355,152355,21,84651,1374,90141746,0,0,0,0,0,0,0,0,159
,,0,90067406,84491,136,3,162438268,152496,7,7,152355,152355,152433,63,162432834,5434,0,0,0,0,0,0,0,0,159
,,0,126,3,133,1,90143120,84672,7,7,152355,152355,21,84651,1374,90141746,0,0,0,0,0,0,0,0,159
,,0,84,2,121,2,72305658,67937,7,7,152355,152355,19,67918,1290,72304368,0,0,0,0,0,0,0,0,159
,,0,72237490,67765,121,3,162438268,152496,7,7,152355,152355,152433,63,162432834,5434,0,0,0,0,0,0,0,0,159
,,0,126,3,115,2,72305658,67937,7,7,152355,152355,19,67918,1290,72304368,0,0,0,0,0,0,0,0,159
,,0,294,7,137,3,163670564,153652,7,7,153535,153535,63,153589,5434,163665130,0,0,0,0,0,0,0,0,160
,,0,53298934,49999,137,1,83640564,78572,7,7,153535,153535,78472,100,83631164,9400,0,0,0,0,0,0,0,0,160
,,0,294,7,134,3,163670564,153652,7,7,153535,153535,63,153589,5434,163665130,0,0,0,0,0,0,0,0,160
,,0,37396346,35081,134,2,80126942,75275,7,7,153535,153535,75176,99,80117628,9314,0,0,0,0,0,0,0,0,160
,,0,30226430,28355,122,1,83640564,78572,7,7,153535,153535,78472,100,83631164,9400,0,0,0,0,0,0,0,0,160
,,0,42638934,39999,116,2,80126942,75275,7,7,153535,153535,75176,99,80117628,9314,0,0,0,0,0,0,0,0,160
,,0,168,4,137,1,90780588,85270,7,7,153458,153458,21,85249,1374,90779214,0,0,0,0,0,0,0,0,160
,,0,90644112,85032,137,3,163733458,153711,7,7,153458,153458,153648,63,163728024,5434,0,0,0,0,0,0,0,0,160
,,0,126,3,134,1,90780588,85270,7,7,153458,153458,21,85249,1374,90779214,0,0,0,0,0,0,0,0,160
,,0,84,2,122,2,72963380,68554,7,7,153458,153458,19,68535,1290,72962090,0,0,0,0,0,0,0,0,160
,,0,72836582,68327,122,3,163733458,153711,7,7,153458,153458,153648,63,163728024,5434,0,0,0,0,0,0,0,0,160
,,0,126,3,116,2,72963380,68554,7,7,153458,153458,19,68535,1290,72962090,0,0,0,0,0,0,0,0,160
,,0,294,7,138,3,164979612,154880,7,7,154667,154667,63,154817,5434,164974178,0,0,0,0,0,0,0,0,161
,,0,53298934,49999,138,1,84287626,79179,7,7,154667,154667,79079,100,84278226,9400,0,0,0,0,0,0,0,0,161
,,0,294,7,135,3,164979612,154880,7,7,154667,154667,63,154817,5434,164974178,0,0,0,0,0,0,0,0,161
,,0,38000768,35648,135,2,80792126,75899,7,7,154667,154667,75800,99,80782812,9314,0,0,0,0,0,0,0,0,161
,,0,30828720,28920,123,1,84287626,79179,7,7,154667,154667,79079,100,84278226,9400,0,0,0,0,0,0,0,0,161
,,0,42638934,39999,117,2,80792126,75899,7,7,154667,154667,75800,99,80782812,9314,0,0,0,0,0,0,0,0,161
,,0,168,4,138,1,91438310,85887,7,7,154584,154584,21,85866,1374,91436936,0,0,0,0,0,0,0,0,161
,,0,91258128,85608,138,3,165039308,154936,7,7,154584,154584,154873,63,165033874,5434,0,0,0,0,0,0,0,0,161
,,0,126,3,135,1,91438310,85887,7,7,154584,154584,21,85866,1374,91436936,0,0,0,0,0,0,0,0,161
,,0,84,2,123,2,73610442,69161,7,7,154584,154584,19,69142,1290,73609152,0,0,0,0,0,0,0,0,161
,,0,73422882,68877,123,3,165039308,154936,7,7,154584,154584,154873,63,165033874,5434,0,0,0,0,0,0,0,0,161
,,0,126,3,117,2,73610442,69161,7,7,154584,154584,19,69142,1290,73609152,0,0,0,0,0,0,0,0,161
,,0,294,7,139,3,166297188,156116,7,7,155797,155797,63,156053,5434,166291754,0,0,0,0,0,0,0,0,162
,,0,53298934,49999,139,1,84950678,79801,7,7,155797,155797,79701,100,84941278,9400,0,0,0,0,0,0,0,0,162
,,0,294,7,136,3,166297188,156116,7,7,155797,155797,63,156053,5434,166291754,0,0,0,0,0,0,0,0,162
,,0,38580672,36192,136,2,81439188,76506,7,7,155797,155797,76407,99,81429874,9314,0,0,0,0,0,0,0,0,162
,,0,31453396,29506,124,1,84950678,79801,7,7,155797,155797,79701,100,84941278,9400,0,0,0,0,0,0,0,0,162
,,0,42638934,39999,118,2,81439188,76506,7,7,155797,155797,76407,99,81429874,9314,0,0,0,0,0,0,0,0,162
,,0,168,4,139,1,92071514,86481,7,7,155711,155711,21,86460,1374,92070140,0,0,0,0,0,0,0,0,162
,,0,91847626,86161,139,3,166351554,156167,7,7,155711,155711,156104,63,166346120,5434,0,0,0,0,0,0,0,0,162
,,0,126,3,136,1,92071514,86481,7,7,155711,155711,21,86460,1374,92070140,0,0,0,0,0,0,0,0,162
,,0,84,2,124,2,74290550,69799,7,7,155711,155711,19,69780,1290,74289260,0,0,0,0,0,0,0,0,162
,,0,74034766,69451,124,3,166351554,156167,7,7,155711,155711,156104,63,166346120,5434,0,0,0,0,0,0,0,0,162
,,0,126,3,118,2,74290550,69799,7,7,155711,155711,19,69780,1290,74289260,0,0,0,0,0,0,0,0,162
,,0,336,8,140,3,167608452,157348,7,7,156889,156889,64,157284,5476,167602976,0,0,0,0,0,0,0,0,163
,,0,53303198,50003,140,1,85540260,80356,7,7,156889,156889,80255,101,85530818,9442,0,0,0,0,0,0,0,0,163
,,0,294,7,137,3,167608452,157348,7,7,156889,156889,64,157284,5476,167602976,0,0,0,0,0,0,0,0,163
,,0,39212810,36785,137,2,82187562,77209,7,7,156889,156889,77109,100,82178206,9356,0,0,0,0,0,0,0,0,163
,,0,31978934,29999,125,1,85540260,80356,7,7,156889,156889,80255,101,85530818,9442,0,0,0,0,0,0,0,0,163
,,0,42638934,39999,119,2,82187562,77209,7,7,156889,156889,77109,100,82178206,9356,0,0,0,0,0,0,0,0,163
,,0,210,5,140,1,93034196,87386,7,7,156858,156858,22,87364,1416,93032780,0,0,0,0,0,0,0,0,163
,,0,92484028,86758,140,3,167655356,157392,7,7,156858,156858,157328,64,167649880,5476,0,0,0,0,0,0,0,0,163
,,0,126,3,137,1,93034196,87386,7,7,156858,156858,22,87364,1416,93032780,0,0,0,0,0,0,0,0,163
,,0,84,2,125,2,74630646,70119,7,7,156858,156858,19,70100,1290,74629356,0,0,0,0,0,0,0,0,163
,,0,74618934,69999,125,3,167655356,157392,7,7,156858,156858,157328,64,167649880,5476,0,0,0,0,0,0,0,0,163
,,0,126,3,119,2,74630646,70119,7,7,156858,156858,19,70100,1290,74629356,0,0,0,0,0,0,0,0,163
,,0,336,8,141,3,168839682,158503,7,7,158562,158562,64,158439,5476,168834206,0,0,0,0,0,0,0,0,164
,,0,54144272,50792,141,1,86136154,80915,7,7,158562,158562,80814,101,86126712,9442,0,0,0,0,0,0,0,0,164
,,0,294,7,138,3,168839682,158503,7,7,158562,158562,64,158439,5476,168834206,0,0,0,0,0,0,0,0,164
,,0,40155154,37669,138,2,82806908,77790,7,7,158562,158562,77690,100,82797552,9356,0,0,0,0,0,0,0,0,164
,,0,31978934,29999,126,1,86136154,80915,7,7,158562,158562,80814,101,86126712,9442,0,0,0,0,0,0,0,0,164
,,0,42638934,39999,120,2,82806908,77790,7,7,158562,158562,77690,100,82797552,9356,0,0,0,0,0,0,0,0,164
,,0,210,5,141,1,94248370,88525,7,7,158464,158464,22,88503,1416,94246954,0,0,0,0,0,0,0,0,164
,,0,94196024,88364,141,3,168870596,158532,7,7,158464,158464,158468,64,168865120,5476,0,0,0,0,0,0,0,0,164
,,0,126,3,138,1,94248370,88525,7,7,158464,158464,22,88503,1416,94246954,0,0,0,0,0,0,0,0,164
,,0,84,2,126,2,74630646,70119,7,7,158464,158464,19,70100,1290,74629356,0,0,0,0,0,0,0,0,164
,,0,74618934,69999,126,3,168870596,158532,7,7,158464,158464,158468,64,168865120,5476,0,0,0,0,0,0,0,0,164
,,0,126,3,120,2,74630646,70119,7,7,158464,158464,19,70100,1290,74629356,0,0,0,0,0,0,0,0,164
,,0,336,8,142,3,170140202,159723,7,7,159667,159667,64,159659,5476,170134726,0,0,0,0,0,0,0,0,165
,,0,54715648,51328,142,1,86766160,81506,7,7,159667,159667,81405,101,86756718,9442,0,0,0,0,0,0,0,0,165
,,0,294,7,139,3,170140202,159723,7,7,159667,159667,64,159659,5476,170134726,0,0,0,0,0,0,0,0,165
,,0,40761708,38238,139,2,83466762,78409,7,7,159667,159667,78309,100,83457406,9356,0,0,0,0,0,0,0,0,165
,,0,31978934,29999,127,1,86766160,81506,7,7,159667,159667,81405,101,86756718,9442,0,0,0,0,0,0,0,0,165
,,0,42638934,39999,121,2,83466762,78409,7,7,159667,159667,78309,100,83457406,9356,0,0,0,0,0,0,0,0,165
,,0,210,5,142,1,95573408,89768,7,7,159584,159584,22,89746,1416,95571992,0,0,0,0,0,0,0,0,165
,,0,95389944,89484,142,3,170196700,159776,7,7,159584,159584,159712,64,170191224,5476,0,0,0,0,0,0,0,0,165
,,0,126,3,139,1,95573408,89768,7,7,159584,159584,22,89746,1416,95571992,0,0,0,0,0,0,0,0,165
,,0,84,2,127,2,74630646,70119,7,7,159584,159584,19,70100,1290,74629356,0,0,0,0,0,0,0,0,165
,,0,74618934,69999,127,3,170196700,159776,7,7,159584,159584,159712,64,170191224,5476,0,0,0,0,0,0,0,0,165
,,0,126,3,121,2,74630646,70119,7,7,159584,159584,19,70100,1290,74629356,0,0,0,0,0,0,0,0,165
,,0,336,8,144,3,171530266,161027,7,7,160811,160811,64,160963,5476,171524790,0,0,0,0,0,0,0,0,167
,,0,55347786,51921,144,1,87479314,82175,7,7,160811,160811,82074,101,87469872,9442,0,0,0,0,0,0,0,0,167
,,0,294,7,140,3,171530266,161027,7,7,160811,160811,64,160963,5476,171524790,0,0,0,0,0,0,0,0,167
,,0,41349074,38789,140,2,84142606,79043,7,7,160811,160811,78943,100,84133250,9356,0,0,0,0,0,0,0,0,167
,,0,31978934,29999,128,1,87479314,82175,7,7,160811,160811,82074,101,87469872,9442,0,0,0,0,0,0,0,0,167
,,0,42638934,39999,123,2,84142606,79043,7,7,160811,160811,78943,100,84133250,9356,0,0,0,0,0,0,0,0,167
,,0,210,5,144,1,96964538,91073,7,7,160732,160732,22,91051,1416,96963122,0,0,0,0,0,0,0,0,167
,,0,96613712,90632,144,3,171587830,161081,7,7,160732,160732,161017,64,171582354,5476,0,0,0,0,0,0,0,0,167
,,0,126,3,141,1,96964538,91073,7,7,160732,160732,22,91051,1416,96963122,0,0,0,0,0,0,0,0,167
,,0,84,2,128,2,74630646,70119,7,7,160732,160732,19,70100,1290,74629356,0,0,0,0,0,0,0,0,167
,,0,74618934,69999,128,3,171587830,161081,7,7,160732,160732,161017,64,171582354,5476,0,0,0,0,0,0,0,0,167
,,0,126,3,123,2,74630646,70119,7,7,160732,160732,19,70100,1290,74629356,0,0,0,0,0,0,0,0,167
,,0,336,8,145,3,172787080,162206,7,7,161885,161885,64,162142,5476,172781604,0,0,0,0,0,0,0,0,168
,,0,55909568,52448,145,1,88099726,82757,7,7,161885,161885,82656,101,88090284,9442,0,0,0,0,0,0,0,0,168
,,0,294,7,142,3,172787080,162206,7,7,161885,161885,64,162142,5476,172781604,0,0,0,0,0,0,0,0,168
,,0,41932176,39336,142,2,84771546,79633,7,7,161885,161885,79533,100,84762190,9356,0,0,0,0,0,0,0,0,168
,,0,31978934,29999,130,1,88099726,82757,7,7,161885,161885,82656,101,88090284,9442,0,0,0,0,0,0,0,0,168
,,0,42638934,39999,124,2,84771546,79633,7,7,161885,161885,79533,100,84762190,9356,0,0,0,0,0,0,0,0,168
,,0,210,5,145,1,98232012,92262,7,7,161828,161828,22,92240,1416,98230596,0,0,0,0,0,0,0,0,168
,,0,97782048,91728,145,3,172857436,162272,7,7,161828,161828,162208,64,172851960,5476,0,0,0,0,0,0,0,0,168
,,0,126,3,142,1,98232012,92262,7,7,161828,161828,22,92240,1416,98230596,0,0,0,0,0,0,0,0,168
,,0,84,2,130,2,74630646,70119,7,7,161828,161828,19,70100,1290,74629356,0,0,0,0,0,0,0,0,168
,,0,74618934,69999,130,3,172857436,162272,7,7,161828,161828,162208,64,172851960,5476,0,0,0,0,0,0,0,0,168
,,0,126,3,124,2,74630646,70119,7,7,161828,161828,19,70100,1290,74629356,0,0,0,0,0,0,0,0,168
,,0,336,8,146,3,174026922,163371,7,7,162976,162976,65,163306,5518,174021404,0,0,0,0,0,0,0,0,169
,,0,56489472,52992,146,1,88751094,83369,7,7,162976,162976,83267,102,88741610,9484,0,0,0,0,0,0,0,0,169
,,0,336,8,143,3,174026922,163371,7,7,162976,162976,65,163306,5518,174021404,0,0,0,0,0,0,0,0,169
,,0,42513146,39881,143,2,85325950,80155,7,7,162976,162976,80054,101,85316552,9398,0,0,0,0,0,0,0,0,169
,,0,31978934,29999,131,1,88751094,83369,7,7,162976,162976,83267,102,88741610,9484,0,0,0,0,0,0,0,0,169
,,0,42638934,39999,125,2,85325950,80155,7,7,162976,162976,80054,101,85316552,9398,0,0,0,0,0,0,0,0,169
,,0,210,5,146,1,99480382,93435,7,7,162898,162898,23,93412,1458,99478924,0,0,0,0,0,0,0,0,169
,,0,98921602,92797,146,3,174103674,163443,7,7,162898,162898,163378,65,174098156,5518,0,0,0,0,0,0,0,0,169
,,0,168,4,143,1,99480382,93435,7,7,162898,162898,23,93412,1458,99478924,0,0,0,0,0,0,0,0,169
,,0,84,2,131,2,74630688,70120,7,7,162898,162898,19,70101,1290,74629398,0,0,0,0,0,0,0,0,169
,,0,74618934,69999,131,3,174103674,163443,7,7,162898,162898,163378,65,174098156,5518,0,0,0,0,0,0,0,0,169
,,0,126,3,125,2,74630688,70120,7,7,162898,162898,19,70101,1290,74629398,0,0,0,0,0,0,0,0,169
,,0,336,8,147,3,175391402,164651,7,7,164654,164654,65,164586,5518,175385884,0,0,0,0,0,0,0,0,170
,,0,57439278,53883,147,1,89469578,84043,7,7,164654,164654,83941,102,89460094,9484,0,0,0,0,0,0,0,0,170
,,0,336,8,144,3,175391402,164651,7,7,164654,164654,65,164586,5518,175385884,0,0,0,0,0,0,0,0,170
,,0,43352088,40668,144,2,86016718,80803,7,7,164654,164654,80702,101,86007320,9398,0,0,0,0,0,0,0,0,170
,,0,31978934,29999,132,1,89469578,84043,7,7,164654,164654,83941,102,89460094,9484,0,0,0,0,0,0,0,0,170
,,0,42638934,39999,126,2,86016718,80803,7,7,164654,164654,80702,101,86007320,9398,0,0,0,0,0,0,0,0,170
,,0,210,5,147,1,100819278,94691,7,7,164575,164575,23,94668,1458,100817820,0,0,0,0,0,0,0,0,170
,,0,100708218,94473,147,3,175444702,164701,7,7,164575,164575,164636,65,175439184,5518,0,0,0,0,0,0,0,0,170
,,0,168,4,144,1,100819278,94691,7,7,164575,164575,23,94668,1458,100817820,0,0,0,0,0,0,0,0,170
,,0,84,2,132,2,74630688,70120,7,7,164575,164575,19,70101,1290,74629398,0,0,0,0,0,0,0,0,170
,,0,74618934,69999,132,3,175444702,164701,7,7,164575,164575,164636,65,175439184,5518,0,0,0,0,0,0,0,0,170
,,0,126,3,126,2,74630688,70120,7,7,164575,164575,19,70101,1290,74629398,0,0,0,0,0,0,0,0,170
,,0,336,8,148,3,176729232,165906,7,7,165794,165794,65,165841,5518,176723714,0,0,0,0,0,0,0,0,171
,,0,58037304,54444,148,1,90115574,84649,7,7,165794,165794,84547,102,90106090,9484,0,0,0,0,0,0,0,0,171
,,0,336,8,145,3,176729232,165906,7,7,165794,165794,65,165841,5518,176723714,0,0,0,0,0,0,0,0,171
