src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,12811806,305043,362,2,25022908,595643,7,7,1197733,1197733,595433,210,25008706,14202,0,0,0,0,0,0,0,0,400
,,0,17219958,409999,360,1,25331234,602984,7,7,1197733,1197733,602774,210,25317028,14206,0,0,0,0,0,0,0,0,400
,,0,12179958,289999,350,2,25022908,595643,7,7,1197733,1197733,595433,210,25008706,14202,0,0,0,0,0,0,0,0,400
,,0,798,19,366,2,20296440,483107,7,7,1197734,1197734,62,483045,3124,20293316,0,0,0,0,0,0,0,0,401
,,0,20259834,482377,366,3,50349842,1198668,7,7,1197734,1197734,1198497,171,50339767,10075,0,0,0,0,0,0,0,0,401
,,0,1260,30,362,1,30068914,715786,7,7,1197734,1197734,85,715701,4090,30064824,0,0,0,0,0,0,0,0,401
,,0,30031806,715043,362,3,50349842,1198668,7,7,1197734,1197734,1198497,171,50339767,10075,0,0,0,0,0,0,0,0,401
,,0,1680,40,360,1,30068914,715786,7,7,1197734,1197734,85,715701,4090,30064824,0,0,0,0,0,0,0,0,401
,,0,1176,28,350,2,20296440,483107,7,7,1197734,1197734,62,483045,3124,20293316,0,0,0,0,0,0,0,0,401
,,0,2520,60,367,3,50500496,1202255,7,7,1201106,1201106,171,1202084,10075,50490421,0,0,0,0,0,0,0,0,402
,,0,8151528,194084,367,1,25413344,604939,7,7,1201106,1201106,604729,210,25399138,14206,0,0,0,0,0,0,0,0,402
,,0,2478,59,363,3,50500496,1202255,7,7,1201106,1201106,171,1202084,10075,50490421,0,0,0,0,0,0,0,0,402
,,0,12881778,306709,363,2,25102624,597541,7,7,1201106,1201106,597331,210,25088422,14202,0,0,0,0,0,0,0,0,402
,,0,17219958,409999,361,1,25413344,604939,7,7,1201106,1201106,604729,210,25399138,14206,0,0,0,0,0,0,0,0,402
,,0,12179958,289999,351,2,25102624,597541,7,7,1201106,1201106,597331,210,25088422,14202,0,0,0,0,0,0,0,0,402
,,0,798,19,367,2,20378088,485051,7,7,1201107,1201107,62,484989,3124,20374964,0,0,0,0,0,0,0,0,402
,,0,20331528,484084,367,3,50510534,1202494,7,7,1201107,1201107,1202323,171,50500459,10075,0,0,0,0,0,0,0,0,402
,,0,1260,30,364,1,30148000,717669,7,7,1201107,1201107,85,717584,4090,30143910,0,0,0,0,0,0,0,0,402
,,0,30101778,716709,364,3,50510534,1202494,7,7,1201107,1201107,1202323,171,50500459,10075,0,0,0,0,0,0,0,0,402
,,0,1680,40,361,1,30148000,717669,7,7,1201107,1201107,85,717584,4090,30143910,0,0,0,0,0,0,0,0,402
,,0,1176,28,351,2,20378088,485051,7,7,1201107,1201107,62,484989,3124,20374964,0,0,0,0,0,0,0,0,402
,,0,2520,60,368,3,50657492,1205993,7,7,1204363,1204363,171,1205822,10075,50647417,0,0,0,0,0,0,0,0,403
,,0,8221122,195741,368,1,25493018,606836,7,7,1204363,1204363,606626,210,25478812,14206,0,0,0,0,0,0,0,0,403
,,0,2478,59,365,3,50657492,1205993,7,7,1204363,1204363,171,1205822,10075,50647417,0,0,0,0,0,0,0,0,403
,,0,12948978,308309,365,2,25179946,599382,7,7,1204363,1204363,599172,210,25165744,14202,0,0,0,0,0,0,0,0,403
,,0,17219958,409999,362,1,25493018,606836,7,7,1204363,1204363,606626,210,25478812,14206,0,0,0,0,0,0,0,0,403
,,0,12179958,289999,352,2,25179946,599382,7,7,1204363,1204363,599172,210,25165744,14202,0,0,0,0,0,0,0,0,403
,,0,798,19,369,2,20458056,486955,7,7,1206073,1206073,62,486893,3124,20454932,0,0,0,0,0,0,0,0,403
,,0,20437368,486604,369,3,50668496,1206255,7,7,1206073,1206073,1206084,171,50658421,10075,0,0,0,0,0,0,0,0,403
,,0,1260,30,365,1,30225994,719526,7,7,1206073,1206073,85,719441,4090,30221904,0,0,0,0,0,0,0,0,403
,,0,30204510,719155,365,3,50668496,1206255,7,7,1206073,1206073,1206084,171,50658421,10075,0,0,0,0,0,0,0,0,403
,,0,1680,40,362,1,30225994,719526,7,7,1206073,1206073,85,719441,4090,30221904,0,0,0,0,0,0,0,0,403
,,0,1176,28,353,2,20458056,486955,7,7,1206073,1206073,62,486893,3124,20454932,0,0,0,0,0,0,0,0,403
,,0,2520,60,370,3,50803526,1209470,7,7,1209073,1209073,172,1209298,10117,50793409,0,0,0,0,0,0,0,0,404
,,0,8326584,198252,370,1,25572188,608721,7,7,1209073,1209073,608510,211,25557940,14248,0,0,0,0,0,0,0,0,404
,,0,2520,60,366,3,50803526,1209470,7,7,1209073,1209073,172,1209298,10117,50793409,0,0,0,0,0,0,0,0,404
,,0,13019958,309999,366,2,25246852,600975,7,7,1209073,1209073,600764,211,25232608,14244,0,0,0,0,0,0,0,0,404
,,0,17219958,409999,363,1,25572188,608721,7,7,1209073,1209073,608510,211,25557940,14248,0,0,0,0,0,0,0,0,404
,,0,12201252,290506,354,2,25246852,600975,7,7,1209073,1209073,600764,211,25232608,14244,0,0,0,0,0,0,0,0,404
,,0,798,19,370,2,20571876,489665,7,7,1209074,1209074,63,489602,3166,20568710,0,0,0,0,0,0,0,0,404
,,0,20527878,488759,370,3,50814614,1209734,7,7,1209074,1209074,1209562,172,50804497,10117,0,0,0,0,0,0,0,0,404
,,0,1260,30,366,1,30258334,720296,7,7,1209074,1209074,85,720211,4090,30254244,0,0,0,0,0,0,0,0,404
,,0,30239958,719999,366,3,50814614,1209734,7,7,1209074,1209074,1209562,172,50804497,10117,0,0,0,0,0,0,0,0,404
,,0,1680,40,363,1,30258334,720296,7,7,1209074,1209074,85,720211,4090,30254244,0,0,0,0,0,0,0,0,404
,,0,1218,29,354,2,20571876,489665,7,7,1209074,1209074,63,489602,3166,20568710,0,0,0,0,0,0,0,0,404
,,0,2520,60,371,3,50949938,1212956,7,7,1212492,1212492,173,1212783,10159,50939779,0,0,0,0,0,0,0,0,405
,,0,8398866,199973,371,1,25637960,610287,7,7,1212492,1212492,610075,212,25623670,14290,0,0,0,0,0,0,0,0,405
,,0,2520,60,367,3,50949938,1212956,7,7,1212492,1212492,173,1212783,10159,50939779,0,0,0,0,0,0,0,0,405
,,0,13019958,309999,367,2,25327534,602896,7,7,1212492,1212492,602684,212,25313248,14286,0,0,0,0,0,0,0,0,405
,,0,17219958,409999,365,1,25637960,610287,7,7,1212492,1212492,610075,212,25623670,14290,0,0,0,0,0,0,0,0,405
,,0,12272568,292204,355,2,25327534,602896,7,7,1212492,1212492,602684,212,25313248,14286,0,0,0,0,0,0,0,0,405
,,0,798,19,371,2,20710728,492971,7,7,1212494,1212494,63,492908,3166,20707562,0,0,0,0,0,0,0,0,405
,,0,20671476,492178,371,3,50955692,1213093,7,7,1212494,1212494,1212920,173,50945533,10159,0,0,0,0,0,0,0,0,405
,,0,1260,30,367,1,30260602,720350,7,7,1212494,1212494,86,720264,4132,30256470,0,0,0,0,0,0,0,0,405
,,0,30239958,719999,367,3,50955692,1213093,7,7,1212494,1212494,1212920,173,50945533,10159,0,0,0,0,0,0,0,0,405
,,0,1722,41,365,1,30260602,720350,7,7,1212494,1212494,86,720264,4132,30256470,0,0,0,0,0,0,0,0,405
,,0,1218,29,355,2,20710728,492971,7,7,1212494,1212494,63,492908,3166,20707562,0,0,0,0,0,0,0,0,405
,,0,2562,61,372,3,51106766,1216690,7,7,1215459,1215459,173,1216517,10159,51096607,0,0,0,0,0,0,0,0,406
,,0,8399958,199999,372,1,25716038,612146,7,7,1215459,1215459,611934,212,25701748,14290,0,0,0,0,0,0,0,0,406
,,0,2520,60,368,3,51106766,1216690,7,7,1215459,1215459,173,1216517,10159,51096607,0,0,0,0,0,0,0,0,406
,,0,13019958,309999,368,2,25406284,604771,7,7,1215459,1215459,604559,212,25391998,14286,0,0,0,0,0,0,0,0,406
,,0,17272626,411253,366,1,25716038,612146,7,7,1215459,1215459,611934,212,25701748,14290,0,0,0,0,0,0,0,0,406
,,0,12343338,293889,356,2,25406284,604771,7,7,1215459,1215459,604559,212,25391998,14286,0,0,0,0,0,0,0,0,406
,,0,798,19,372,2,20791326,494890,7,7,1215460,1215460,63,494827,3166,20788160,0,0,0,0,0,0,0,0,406
,,0,20743338,493889,372,3,51117476,1216945,7,7,1215460,1215460,1216772,173,51107317,10159,0,0,0,0,0,0,0,0,406
,,0,1260,30,368,1,30341788,722283,7,7,1215460,1215460,86,722197,4132,30337656,0,0,0,0,0,0,0,0,406
,,0,30292626,721253,368,3,51117476,1216945,7,7,1215460,1215460,1216772,173,51107317,10159,0,0,0,0,0,0,0,0,406
,,0,1722,41,366,1,30341788,722283,7,7,1215460,1215460,86,722197,4132,30337656,0,0,0,0,0,0,0,0,406
,,0,1218,29,356,2,20791326,494890,7,7,1215460,1215460,63,494827,3166,20788160,0,0,0,0,0,0,0,0,406
,,0,2562,61,373,3,51263216,1220415,7,7,1218791,1218791,173,1220242,10159,51253057,0,0,0,0,0,0,0,0,407
,,0,8399958,199999,373,1,25794788,614021,7,7,1218791,1218791,613809,212,25780498,14290,0,0,0,0,0,0,0,0,407
,,0,2520,60,369,3,51263216,1220415,7,7,1218791,1218791,173,1220242,10159,51253057,0,0,0,0,0,0,0,0,407
,,0,13019958,309999,369,2,25483984,606621,7,7,1218791,1218791,606409,212,25469698,14286,0,0,0,0,0,0,0,0,407
,,0,17343228,412934,367,1,25794788,614021,7,7,1218791,1218791,613809,212,25780498,14290,0,0,0,0,0,0,0,0,407
,,0,12412680,295540,357,2,25483984,606621,7,7,1218791,1218791,606409,212,25469698,14286,0,0,0,0,0,0,0,0,407
,,0,798,19,373,2,20867514,496704,7,7,1220407,1220407,63,496641,3166,20864348,0,0,0,0,0,0,0,0,407
,,0,20846490,496345,373,3,51271238,1220606,7,7,1220407,1220407,1220433,173,51261079,10159,0,0,0,0,0,0,0,0,407
,,0,1260,30,369,1,30419362,724130,7,7,1220407,1220407,86,724044,4132,30415230,0,0,0,0,0,0,0,0,407
,,0,30397248,723744,369,3,51271238,1220606,7,7,1220407,1220407,1220433,173,51261079,10159,0,0,0,0,0,0,0,0,407
,,0,1722,41,367,1,30419362,724130,7,7,1220407,1220407,86,724044,4132,30415230,0,0,0,0,0,0,0,0,407
,,0,1218,29,357,2,20867514,496704,7,7,1220407,1220407,63,496641,3166,20864348,0,0,0,0,0,0,0,0,407
,,0,2562,61,374,3,51417692,1224093,7,7,1223734,1223734,173,1223920,10159,51407533,0,0,0,0,0,0,0,0,408
,,0,8399958,199999,374,1,25872530,615872,7,7,1223734,1223734,615660,212,25858240,14290,0,0,0,0,0,0,0,0,408
,,0,2520,60,370,3,51417692,1224093,7,7,1223734,1223734,173,1223920,10159,51407533,0,0,0,0,0,0,0,0,408
,,0,13019958,309999,370,2,25560718,608448,7,7,1223734,1223734,608236,212,25546432,14286,0,0,0,0,0,0,0,0,408
,,0,17447682,415421,368,1,25872530,615872,7,7,1223734,1223734,615660,212,25858240,14290,0,0,0,0,0,0,0,0,408
,,0,12515832,297996,358,2,25560718,608448,7,7,1223734,1223734,608236,212,25546432,14286,0,0,0,0,0,0,0,0,408
,,0,798,19,374,2,20945592,498563,7,7,1223735,1223735,63,498500,3166,20942426,0,0,0,0,0,0,0,0,408
,,0,20915832,497996,374,3,51428234,1224344,7,7,1223735,1223735,1224171,173,51418075,10159,0,0,0,0,0,0,0,0,408
,,0,1260,30,370,1,30498280,726009,7,7,1223735,1223735,86,725923,4132,30494148,0,0,0,0,0,0,0,0,408
,,0,30467682,725421,370,3,51428234,1224344,7,7,1223735,1223735,1224171,173,51418075,10159,0,0,0,0,0,0,0,0,408
,,0,1722,41,368,1,30498280,726009,7,7,1223735,1223735,86,725923,4132,30494148,0,0,0,0,0,0,0,0,408
,,0,1218,29,358,2,20945592,498563,7,7,1223735,1223735,63,498500,3166,20942426,0,0,0,0,0,0,0,0,408
,,0,2562,61,375,3,51575486,1227850,7,7,1227097,1227097,173,1227677,10159,51565327,0,0,0,0,0,0,0,0,410
,,0,8399958,199999,375,1,25953128,617791,7,7,1227097,1227097,617579,212,25938838,14290,0,0,0,0,0,0,0,0,410
,,0,2520,60,371,3,51575486,1227850,7,7,1227097,1227097,173,1227677,10159,51565327,0,0,0,0,0,0,0,0,410
,,0,13019958,309999,371,2,25637914,610286,7,7,1227097,1227097,610074,212,25623628,14286,0,0,0,0,0,0,0,0,410
,,0,17518452,417106,369,1,25953128,617791,7,7,1227097,1227097,617579,212,25938838,14290,0,0,0,0,0,0,0,0,410
,,0,12586308,299674,359,2,25637914,610286,7,7,1227097,1227097,610074,212,25623628,14286,0,0,0,0,0,0,0,0,410
,,0,798,19,375,2,21017538,500276,7,7,1227098,1227098,63,500213,3166,21014372,0,0,0,0,0,0,0,0,410
,,0,20986308,499674,375,3,51579518,1227946,7,7,1227098,1227098,1227773,173,51569359,10159,0,0,0,0,0,0,0,0,410
,,0,1260,30,371,1,30577618,727898,7,7,1227098,1227098,86,727812,4132,30573486,0,0,0,0,0,0,0,0,410
,,0,30538452,727106,371,3,51579518,1227946,7,7,1227098,1227098,1227773,173,51569359,10159,0,0,0,0,0,0,0,0,410
,,0,1722,41,369,1,30577618,727898,7,7,1227098,1227098,86,727812,4132,30573486,0,0,0,0,0,0,0,0,410
,,0,1218,29,359,2,21017538,500276,7,7,1227098,1227098,63,500213,3166,21014372,0,0,0,0,0,0,0,0,410
,,0,2562,61,376,3,51725174,1231414,7,7,1230184,1230184,174,1231240,10201,51714973,0,0,0,0,0,0,0,0,411
,,0,8399958,199999,376,1,26033348,619701,7,7,1230184,1230184,619488,213,26019016,14332,0,0,0,0,0,0,0,0,411
,,0,2562,61,373,3,51725174,1231414,7,7,1230184,1230184,174,1231240,10201,51714973,0,0,0,0,0,0,0,0,411
,,0,13019958,309999,372,2,25707424,611941,7,7,1230184,1230184,611728,213,25693096,14328,0,0,0,0,0,0,0,0,411
,,0,17590230,418815,370,1,26033348,619701,7,7,1230184,1230184,619488,213,26019016,14332,0,0,0,0,0,0,0,0,411
,,0,12644100,301050,360,2,25707424,611941,7,7,1230184,1230184,611728,213,25693096,14328,0,0,0,0,0,0,0,0,411
,,0,798,19,376,2,21092760,502067,7,7,1230185,1230185,64,502003,3208,21089552,0,0,0,0,0,0,0,0,411
,,0,21044100,501050,376,3,51736766,1231690,7,7,1230185,1230185,1231516,174,51726565,10201,0,0,0,0,0,0,0,0,411
,,0,1260,30,373,1,30659686,729852,7,7,1230185,1230185,86,729766,4132,30655554,0,0,0,0,0,0,0,0,411
,,0,30610230,728815,373,3,51736766,1231690,7,7,1230185,1230185,1231516,174,51726565,10201,0,0,0,0,0,0,0,0,411
,,0,1722,41,370,1,30659686,729852,7,7,1230185,1230185,86,729766,4132,30655554,0,0,0,0,0,0,0,0,411
,,0,1260,30,360,2,21092760,502067,7,7,1230185,1230185,64,502003,3208,21089552,0,0,0,0,0,0,0,0,411
,,0,2604,62,378,3,51861170,1234652,7,7,1233033,1233033,175,1234477,10243,51850927,0,0,0,0,0,0,0,0,412
,,0,8399958,199999,377,1,26094584,621159,7,7,1233033,1233033,620945,214,26080210,14374,0,0,0,0,0,0,0,0,412
,,0,2562,61,374,3,51861170,1234652,7,7,1233033,1233033,175,1234477,10243,51850927,0,0,0,0,0,0,0,0,412
,,0,13019958,309999,374,2,25782226,613722,7,7,1233033,1233033,613508,214,25767856,14370,0,0,0,0,0,0,0,0,412
,,0,17642940,420070,371,1,26094584,621159,7,7,1233033,1233033,620945,214,26080210,14374,0,0,0,0,0,0,0,0,412
,,0,12710964,302642,361,2,25782226,613722,7,7,1233033,1233033,613508,214,25767856,14370,0,0,0,0,0,0,0,0,412
,,0,798,19,378,2,21166512,503823,7,7,1234686,1234686,64,503759,3208,21163304,0,0,0,0,0,0,0,0,412
,,0,21145446,503463,378,3,51870620,1234877,7,7,1234686,1234686,1234702,175,51860377,10243,0,0,0,0,0,0,0,0,412
,,0,1260,30,374,1,30719830,731284,7,7,1234686,1234686,87,731197,4174,30715656,0,0,0,0,0,0,0,0,412
,,0,30697842,730901,374,3,51870620,1234877,7,7,1234686,1234686,1234702,175,51860377,10243,0,0,0,0,0,0,0,0,412
,,0,1764,42,371,1,30719830,731284,7,7,1234686,1234686,87,731197,4174,30715656,0,0,0,0,0,0,0,0,412
,,0,1260,30,362,2,21166512,503823,7,7,1234686,1234686,64,503759,3208,21163304,0,0,0,0,0,0,0,0,412
,,0,2604,62,379,3,52025642,1238568,7,7,1238125,1238125,175,1238393,10243,52015399,0,0,0,0,0,0,0,0,413
,,0,8399958,199999,379,1,26177030,623122,7,7,1238125,1238125,622908,214,26162656,14374,0,0,0,0,0,0,0,0,413
,,0,2562,61,375,3,52025642,1238568,7,7,1238125,1238125,175,1238393,10243,52015399,0,0,0,0,0,0,0,0,413
,,0,13019958,309999,375,2,25864252,615675,7,7,1238125,1238125,615461,214,25849882,14370,0,0,0,0,0,0,0,0,413
,,0,17750208,422624,372,1,26177030,623122,7,7,1238125,1238125,622908,214,26162656,14374,0,0,0,0,0,0,0,0,413
,,0,12817560,305180,363,2,25864252,615675,7,7,1238125,1238125,615461,214,25849882,14370,0,0,0,0,0,0,0,0,413
,,0,798,19,379,2,21249042,505788,7,7,1238126,1238126,64,505724,3208,21245834,0,0,0,0,0,0,0,0,413
,,0,21217560,505180,379,3,52036016,1238815,7,7,1238126,1238126,1238640,175,52025773,10243,0,0,0,0,0,0,0,0,413
,,0,1260,30,375,1,30802696,733257,7,7,1238126,1238126,87,733170,4174,30798522,0,0,0,0,0,0,0,0,413
,,0,30770208,732624,375,3,52036016,1238815,7,7,1238126,1238126,1238640,175,52025773,10243,0,0,0,0,0,0,0,0,413
,,0,1764,42,373,1,30802696,733257,7,7,1238126,1238126,87,733170,4174,30798522,0,0,0,0,0,0,0,0,413
,,0,1260,30,363,2,21249042,505788,7,7,1238126,1238126,64,505724,3208,21245834,0,0,0,0,0,0,0,0,413
,,0,2604,62,380,3,52184654,1242354,7,7,1241506,1241506,175,1242179,10243,52174411,0,0,0,0,0,0,0,0,414
,,0,8399958,199999,380,1,26257166,625030,7,7,1241506,1241506,624816,214,26242792,14374,0,0,0,0,0,0,0,0,414
,,0,2562,61,376,3,52184654,1242354,7,7,1241506,1241506,175,1242179,10243,52174411,0,0,0,0,0,0,0,0,414
,,0,13019958,309999,376,2,25943128,617553,7,7,1241506,1241506,617339,214,25928758,14370,0,0,0,0,0,0,0,0,414
,,0,17821776,424328,374,1,26257166,625030,7,7,1241506,1241506,624816,214,26242792,14374,0,0,0,0,0,0,0,0,414
,,0,12887994,306857,364,2,25943128,617553,7,7,1241506,1241506,617339,214,25928758,14370,0,0,0,0,0,0,0,0,414
,,0,798,19,380,2,21328086,507670,7,7,1241507,1241507,64,507606,3208,21324878,0,0,0,0,0,0,0,0,414
,,0,21287994,506857,380,3,52195154,1242604,7,7,1241507,1241507,1242429,175,52184911,10243,0,0,0,0,0,0,0,0,414
,,0,1260,30,376,1,30882790,735164,7,7,1241507,1241507,87,735077,4174,30878616,0,0,0,0,0,0,0,0,414
,,0,30841776,734328,376,3,52195154,1242604,7,7,1241507,1241507,1242429,175,52184911,10243,0,0,0,0,0,0,0,0,414
,,0,1764,42,374,1,30882790,735164,7,7,1241507,1241507,87,735077,4174,30878616,0,0,0,0,0,0,0,0,414
,,0,1260,30,364,2,21328086,507670,7,7,1241507,1241507,64,507606,3208,21324878,0,0,0,0,0,0,0,0,414
,,0,2604,62,381,3,52340348,1246061,7,7,1244860,1244860,175,1245886,10243,52330105,0,0,0,0,0,0,0,0,415
,,0,8399958,199999,381,1,26335832,626903,7,7,1244860,1244860,626689,214,26321458,14374,0,0,0,0,0,0,0,0,415
,,0,2562,61,377,3,52340348,1246061,7,7,1244860,1244860,175,1245886,10243,52330105,0,0,0,0,0,0,0,0,415
,,0,13019958,309999,377,2,26020156,619387,7,7,1244860,1244860,619173,214,26005786,14370,0,0,0,0,0,0,0,0,415
,,0,17892840,426020,375,1,26335832,626903,7,7,1244860,1244860,626689,214,26321458,14374,0,0,0,0,0,0,0,0,415
,,0,12957798,308519,365,2,26020156,619387,7,7,1244860,1244860,619173,214,26005786,14370,0,0,0,0,0,0,0,0,415
,,0,798,19,381,2,21406206,509530,7,7,1244861,1244861,64,509466,3208,21402998,0,0,0,0,0,0,0,0,415
,,0,21357798,508519,381,3,52353494,1246374,7,7,1244861,1244861,1246199,175,52343251,10243,0,0,0,0,0,0,0,0,415
,,0,1260,30,377,1,30963010,737074,7,7,1244861,1244861,87,736987,4174,30958836,0,0,0,0,0,0,0,0,415
,,0,30912840,736020,377,3,52353494,1246374,7,7,1244861,1244861,1246199,175,52343251,10243,0,0,0,0,0,0,0,0,415
,,0,1764,42,375,1,30963010,737074,7,7,1244861,1244861,87,736987,4174,30958836,0,0,0,0,0,0,0,0,415
,,0,1260,30,365,2,21406206,509530,7,7,1244861,1244861,64,509466,3208,21402998,0,0,0,0,0,0,0,0,415
,,0,2604,62,382,3,52486088,1249531,7,7,1248030,1248030,176,1249355,10285,52475803,0,0,0,0,0,0,0,0,416
,,0,8399958,199999,382,1,26417690,628852,7,7,1248030,1248030,628637,215,26403274,14416,0,0,0,0,0,0,0,0,416
,,0,2562,61,378,3,52486088,1249531,7,7,1248030,1248030,176,1249355,10285,52475803,0,0,0,0,0,0,0,0,416
,,0,13019958,309999,378,2,26084080,620909,7,7,1248030,1248030,620694,215,26069668,14412,0,0,0,0,0,0,0,0,416
,,0,17963820,427710,376,1,26417690,628852,7,7,1248030,1248030,628637,215,26403274,14416,0,0,0,0,0,0,0,0,416
,,0,13019958,309999,366,2,26084080,620909,7,7,1248030,1248030,620694,215,26069668,14412,0,0,0,0,0,0,0,0,416
,,0,798,19,382,2,21468744,511019,7,7,1249517,1249517,65,510954,3250,21465494,0,0,0,0,0,0,0,0,416
,,0,21446250,510625,382,3,52496294,1249774,7,7,1249517,1249517,1249598,176,52486009,10285,0,0,0,0,0,0,0,0,416
,,0,1260,30,378,1,31043314,738986,7,7,1249517,1249517,87,738899,4174,31039140,0,0,0,0,0,0,0,0,416
,,0,31019856,738568,378,3,52496294,1249774,7,7,1249517,1249517,1249598,176,52486009,10285,0,0,0,0,0,0,0,0,416
,,0,1764,42,376,1,31043314,738986,7,7,1249517,1249517,87,738899,4174,31039140,0,0,0,0,0,0,0,0,416
,,0,1302,31,366,2,21468744,511019,7,7,1249517,1249517,65,510954,3250,21465494,0,0,0,0,0,0,0,0,416
,,0,2646,63,383,3,52630526,1252970,7,7,1252665,1252665,177,1252793,10327,52620199,0,0,0,0,0,0,0,0,417
,,0,8400000,200000,383,1,26481908,630381,7,7,1252665,1252665,630165,216,26467450,14458,0,0,0,0,0,0,0,0,417
,,0,2604,62,379,3,52630526,1252970,7,7,1252665,1252665,177,1252793,10327,52620199,0,0,0,0,0,0,0,0,417
,,0,13019958,309999,379,2,26164342,622820,7,7,1252665,1252665,622604,216,26149888,14454,0,0,0,0,0,0,0,0,417
,,0,18059958,429999,377,1,26481908,630381,7,7,1252665,1252665,630165,216,26467450,14458,0,0,0,0,0,0,0,0,417
,,0,13118280,312340,367,2,26164342,622820,7,7,1252665,1252665,622604,216,26149888,14454,0,0,0,0,0,0,0,0,417
,,0,840,20,383,2,21556776,513115,7,7,1252665,1252665,66,513049,3292,21553484,0,0,0,0,0,0,0,0,417
,,0,21518280,512340,383,3,52639598,1253186,7,7,1252665,1252665,1253009,177,52629271,10327,0,0,0,0,0,0,0,0,417
,,0,1260,30,379,1,31098628,740303,7,7,1252665,1252665,87,740216,4174,31094454,0,0,0,0,0,0,0,0,417
,,0,31079958,739999,379,3,52639598,1253186,7,7,1252665,1252665,1253009,177,52629271,10327,0,0,0,0,0,0,0,0,417
,,0,1764,42,377,1,31098628,740303,7,7,1252665,1252665,87,740216,4174,31094454,0,0,0,0,0,0,0,0,417
,,0,1302,31,367,2,21556776,513115,7,7,1252665,1252665,66,513049,3292,21553484,0,0,0,0,0,0,0,0,417
,,0,2646,63,384,3,52788530,1256732,7,7,1255920,1255920,177,1256555,10327,52778203,0,0,0,0,0,0,0,0,419
,,0,8466402,201581,384,1,26561036,632265,7,7,1255920,1255920,632049,216,26546578,14458,0,0,0,0,0,0,0,0,419
,,0,2604,62,380,3,52788530,1256732,7,7,1255920,1255920,177,1256555,10327,52778203,0,0,0,0,0,0,0,0,419
,,0,13019958,309999,380,2,26243176,624697,7,7,1255920,1255920,624481,216,26228722,14454,0,0,0,0,0,0,0,0,419
,,0,18059958,429999,378,1,26561036,632265,7,7,1255920,1255920,632049,216,26546578,14458,0,0,0,0,0,0,0,0,419
,,0,13188588,314014,368,2,26243176,624697,7,7,1255920,1255920,624481,216,26228722,14454,0,0,0,0,0,0,0,0,419
,,0,840,20,384,2,21717090,516932,7,7,1255921,1255921,66,516866,3292,21713798,0,0,0,0,0,0,0,0,419
,,0,21655032,515596,384,3,52799912,1257003,7,7,1255921,1255921,1256826,177,52789585,10327,0,0,0,0,0,0,0,0,419
,,0,1260,30,380,1,31098628,740303,7,7,1255921,1255921,87,740216,4174,31094454,0,0,0,0,0,0,0,0,419
,,0,31079958,739999,380,3,52799912,1257003,7,7,1255921,1255921,1256826,177,52789585,10327,0,0,0,0,0,0,0,0,419
,,0,1764,42,378,1,31098628,740303,7,7,1255921,1255921,87,740216,4174,31094454,0,0,0,0,0,0,0,0,419
,,0,1302,31,368,2,21717090,516932,7,7,1255921,1255921,66,516866,3292,21713798,0,0,0,0,0,0,0,0,419
,,0,2646,63,385,3,52949264,1260559,7,7,1259255,1259255,177,1260382,10327,52938937,0,0,0,0,0,0,0,0,420
,,0,8536668,203254,385,1,26641634,634184,7,7,1259255,1259255,633968,216,26627176,14458,0,0,0,0,0,0,0,0,420
,,0,2604,62,382,3,52949264,1260559,7,7,1259255,1259255,177,1260382,10327,52938937,0,0,0,0,0,0,0,0,420
,,0,13019958,309999,382,2,26323354,626606,7,7,1259255,1259255,626390,216,26308900,14454,0,0,0,0,0,0,0,0,420
,,0,18059958,429999,379,1,26641634,634184,7,7,1259255,1259255,633968,216,26627176,14458,0,0,0,0,0,0,0,0,420
,,0,13258392,315676,369,2,26323354,626606,7,7,1259255,1259255,626390,216,26308900,14454,0,0,0,0,0,0,0,0,420
,,0,840,20,385,2,21873708,520661,7,7,1259256,1259256,66,520595,3292,21870416,0,0,0,0,0,0,0,0,420
,,0,21795102,518931,385,3,52956530,1260732,7,7,1259256,1259256,1260555,177,52946203,10327,0,0,0,0,0,0,0,0,420
,,0,1260,30,382,1,31098628,740303,7,7,1259256,1259256,87,740216,4174,31094454,0,0,0,0,0,0,0,0,420
,,0,31079958,739999,382,3,52956530,1260732,7,7,1259256,1259256,1260555,177,52946203,10327,0,0,0,0,0,0,0,0,420
,,0,1764,42,379,1,31098628,740303,7,7,1259256,1259256,87,740216,4174,31094454,0,0,0,0,0,0,0,0,420
,,0,1302,31,369,2,21873708,520661,7,7,1259256,1259256,66,520595,3292,21870416,0,0,0,0,0,0,0,0,420
,,0,2646,63,387,3,53109032,1264363,7,7,1262721,1262721,177,1264186,10327,53098705,0,0,0,0,0,0,0,0,421
,,0,8609832,204996,386,1,26722316,636105,7,7,1262721,1262721,635889,216,26707858,14458,0,0,0,0,0,0,0,0,421
,,0,2604,62,383,3,53109032,1264363,7,7,1262721,1262721,177,1264186,10327,53098705,0,0,0,0,0,0,0,0,421
,,0,13019958,309999,383,2,26402440,628489,7,7,1262721,1262721,628273,216,26387986,14454,0,0,0,0,0,0,0,0,421
